date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Butler,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 9,home,Butler,L,8-6,8,6,2.0,win,20180209_a8p9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 15,home,Bethany College,W,23-5,23,5,18.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 15,home,Bethany College,W,12-0,12,0,12.0,win,20180215_ilmd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 17,home,Bethany College,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 17,home,Bethany College,W,14-2,14,2,12.0,win,20180217_yws3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 25,home,State Fair,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 26,home,State Fair,L,8-4,8,4,4.0,win,20180226_sexl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Feb 27,home,Cloud County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 1,home,Neosho County,L,4-3,4,3,1.0,win,20180301_uct2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 1,home,Neosho County,L,21-1,21,1,20.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 3,home,Neosho County,L,12-4,12,4,8.0,win,20180303_cohr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 3,home,Neosho County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 8,home,Allen County,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 8,home,Allen County,W,8-6,8,6,2.0,win,20180308_jhka,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 10,home,Allen County,L,7-4,7,4,3.0,win,20180310_o8vk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 10,home,Allen County,W,5-2,5,2,3.0,win,20180310_pi4x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 13,home,Ottawa University JV,W,9-5,9,5,4.0,win,20180313_atro,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
Mar 15,home,Fort Scott,L,6-1,6,1,5.0,win,20180315_tzrz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Highland (KS),highlandcommunitycollegekansas,shanedroletqoe0,Shane Drolet
