date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Utah State University Club,W,12-2,12,2,10,win,20230130_gy7b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Jan 30,home,Utah State University Club,W,16-3,16,3,13,win,20230130_g6dc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Jan 31,home,Utah State University Club,W,14-4,14,4,10,win,20230131_lzrf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Feb 4,home,Scottsdale,W,15-7,15,7,8,win,20230204_abk2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Feb 25,home,Treasure Valley,W,21-1,21,1,20,win,20230225_tlro,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Mar 24,home,Community Christian (CA),W,9-0,9,0,9,win,20230324_x75v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Mar 24,home,Community Christian (CA),W,19-3,19,3,16,win,20230324_51ru,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Mar 25,home,Community Christian (CA),W,2-0,2,0,2,win,20230325_uk5x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Apr 8,home,Utah State Eastern,L,7-5,7,5,2,win,20230408_an02,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Apr 10,home,Utah State Eastern,L,5-1,5,1,4,win,20230410_0glx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
Apr 10,home,Utah State Eastern,W,13-12,13,12,1,win,20230410_30gp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,taiwalkerf9zt,Tai Walker
