date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,W,6-3,6,3,3,win,20240127_219s,0,0,0,0,2.0,1,2,1,4.50,2.00,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 7,home,Polk State,L,12-4,12,4,8,win,20240207_jpms,0,0,0,0,1.0,2,2,1,9.00,2.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 10,home,Santa Fe,L,7-4,7,4,3,win,20240210_ghd1,0,0,0,0,4.0,3,1,1,2.25,.75,,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 14,home,IMG Academy,W,7-3,7,3,4,win,20240214_81r8,0,0,0,0,1.0,1,1,1,9.00,1.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 16,home,Inspiration Academy,W,6-3,6,3,3,win,20240216_bz30,0,0,0,0,2.2,3,,,0.00,1.50,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Feb 24,home,Pasco-Hernando State,L,10-2,10,2,8,win,20240224_cy6k,0,0,0,0,4.1,8,5,4,8.31,2.31,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Mar 1,home,Lake-Sumter State,L,4-3,4,3,1,win,20240301_tys1,1,0,0,0,5.0,4,1,1,1.80,1.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Mar 9,home,Palm Beach State,W,10-9,10,9,1,win,20240309_ro6i,1,0,0,0,4.0,8,6,3,6.75,2.75,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Mar 16,home,St. Johns River State,W,6-4,6,4,2,win,20240316_zjpo,1,0,0,0,4.0,6,3,3,6.75,2.50,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Mar 21,home,Florida State Jacksonville,L,11-1,11,1,10,win,20240321_4y2l,1,0,1,0,2.1,8,8,8,30.86,4.29,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Mar 30,home,Pasco-Hernando State,W,10-9,10,9,1,win,20240330_7b80,1,0,0,0,3.1,6,9,9,24.30,3.60,6,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Apr 2,home,State College of Florida,L,10-7,10,7,3,win,20240402_ar7p,1,0,0,0,1.0,2,2,1,9.00,3.00,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Apr 5,home,Lake-Sumter State,W,12-2,12,2,10,win,20240405_hqf9,1,1,0,0,5.0,3,2,2,3.60,1.00,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Apr 13,home,Palm Beach State,W,6-5,6,5,1,win,20240413_io1h,1,0,0,0,3.1,5,4,3,8.10,2.10,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Apr 20,home,St. Johns River State,L,2-1,2,1,1,win,20240420_wrg4,1,0,1,0,5.2,4,2,1,1.59,1.06,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
Apr 26,home,Florida State Jacksonville,W,7-0,7,0,7,win,20240426_r250,1,1,0,0,7.0,3,0,0,0.00,.71,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,brandonwhiterdpw,Brandon White
