date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2  #,home,Borough of Manhattan,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 4,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 4,home,CCBC Dundalk,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 5,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 5,home,Prince George's,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 8,home,Westchester,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 11,home,Catholic University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 12,home,Lewis & Clark,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 14,home,Danville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 14,home,Black Hawk-Moline,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 15,home,Black Hawk-Moline,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 15,home,Columbia-Greene,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 25,home,Brookdale,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 25,home,Brookdale,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 26,home,Brookdale,L,13-1,13,1,12.0,win,20170326_zkol,0,0,0,0,1.0,1,2,2,18.00,1,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 29,home,Camden County,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 30,home,Camden County,W,6-5,6,5,1.0,win,20170330_ygk6,0,0,0,0,0.0,1,3,2,INF,2,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Mar 31,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 1,home,Lehigh Carbon,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 2,home,Camden County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 2,home,Camden County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 3,home,Ulster County,W,11-3,11,3,8.0,win,20170403_574l,0,0,0,0,2.0,1,,,0.00,,5,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 7,home,RCSJ Gloucester,L,21-4,21,4,17.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
Apr 8,home,RCSJ Gloucester,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,javiermadeoqq4,Javier Made
