date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Coastal Alabama - Brewton,L,7-6,7,6,1,win,20230131_l3m0,0,0,0,0,2.0,8,5,5,22.50,,1,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Feb 6,home,Wallace-Selma,L,3-1,3,1,2,win,20230206_1yh8,0,0,1,0,1.0,3,2,1,9.00,,2,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Feb 10,home,Wallace-Selma,W,7-1,7,1,6,win,20230210_aoqh,1,1,0,0,3.0,1,1,1,3.00,2,4,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Feb 21,home,Enterprise State,L,5-3,5,3,2,win,20230221_3dw5,1,0,1,0,5.0,5,4,2,3.60,0,5,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Mar 1,home,Bishop State,L,3-1,3,1,2,win,20230301_9tah,1,0,1,0,5.0,3,3,0,0.00,1,5,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Mar 8,home,Stillman JV,W,15-8,15,8,7,win,20230308_yfdb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Mar 11,home,Southern Union State,L,8-2,8,2,6,win,20230311_thrp,1,0,1,0,5.0,6,8,4,7.20,3,4,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Mar 18,home,Calhoun,W,12-2,12,2,10,win,20230318_gbym,1,1,0,0,5.0,4,2,2,3.60,1,4,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Mar 25,home,Central Alabama,W,3-1,3,1,2,win,20230325_4cjn,1,1,0,0,7.0,3,1,0,0.00,1,3,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Apr 1,home,Lawson State,L,12-2,12,2,10,win,20230401_j6mz,1,0,1,0,4.0,8,6,3,6.75,2,3,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
Apr 6,home,Wallace State,L,10-2,10,2,8,win,20230406_t9a6,1,0,1,0,4.0,9,7,4,9.00,1,4,2023,2022-23,div1,Marion Military,marionmilitaryinstitute,landenwilliams8ibc,Landen Williams
