date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Spartanburg Methodist,L,14-4,14,4,10,win,20240207_rh69,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,elijahsutherland1dkp,Elijah Sutherland
Feb 11,home,USC Salkehatchie,L,4-2,4,2,2,win,20240211_baj5,0,0,1,0,1.0,,2,2,18.00,2.00,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,elijahsutherland1dkp,Elijah Sutherland
Feb 28,home,Gaston College,L,10-6,10,6,4,win,20240228_v0qt,0,0,1,0,0.1,1,3,3,81.00,9.00,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,elijahsutherland1dkp,Elijah Sutherland
Mar 19,home,Gaston College,L,19-8,19,8,11,win,20240319_xkew,0,0,0,0,0.1,1,2,2,54.00,9.00,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,elijahsutherland1dkp,Elijah Sutherland
