date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,Texas College - JV,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Jan 19,home,Texas College - JV,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 2,home,East Texas Baptist,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 2,home,East Texas Baptist,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 4,home,Jarvis Christian College,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 6,home,Bossier Parish,,,,,15.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 9,home,Arkansas Baptist,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 9,home,Arkansas Baptist,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 11,home,University of Texas Tyler,W,9-1,9,1,8.0,win,20130211_voh8,0,0,0,0,2.0,0,0,0,0.00,0,3,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 13,home,Texas College,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 13,home,Texas College,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
Feb 16,home,Dallas College - Mountain View,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Tyler,tylerjuniorcollege,brandonjohnsonco2n,Brandon Johnson
