date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Surry,L,11-7,11,7,4,win,20240203_vp0k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 3,home,Surry,L,12-10,12,10,2,win,20240203_u188,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 9,home,Richard Bland,L,14-4,14,4,10,win,20240209_hivi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 10,home,Richard Bland,L,7-3,7,3,4,win,20240210_k17t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 10,home,Richard Bland,W,6-4,6,4,2,win,20240210_inbg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 25,home,Westmoreland,W,10-0,10,0,10,win,20240225_b3d2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Feb 27,home,Harford,L,13-7,13,7,6,win,20240227_9yqw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 3,home,Orange County,W,7-3,7,3,4,win,20240303_51ol,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 8,home,Southern Maryland,L,9-0,9,0,9,win,20240308_pjhi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 10,home,Allegany Maryland,L,10-3,10,3,7,win,20240310_vy7h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 14,home,CC of Allegheny County,L,20-5,20,5,15,win,20240314_41vs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 16,home,CCBC Catonsville,L,17-4,17,4,13,win,20240316_gkrc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Mar 19,home,Montgomery,W,17-15,17,15,2,win,20240319_9crl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Apr 4,home,Prince George's,W,11-0,11,0,11,win,20240404_s3ul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Apr 6,home,Frederick,L,13-11,13,11,2,win,20240406_7495,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Apr 9,home,CCBC Essex,L,7-3,7,3,4,win,20240409_pvkr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
Apr 18,home,Bucks County CC,W,11-1,11,1,10,win,20240418_suvw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,blakenawabukwc,Blake Nawab
