date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Milwaukee Area Tech,L,8-0,8,0,8,win,20240226_mukc,1,0,1,0,2.2,3,6,2,6.75,1.50,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Mar 4,home,Waubonsee,L,7-3,7,3,4,win,20240304_9doq,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Mar 7,home,Kennedy-King,W,10-0,10,0,10,win,20240307_ka4e,1,1,0,0,6.0,4,0,0,0.00,.83,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Mar 12,home,Motlow State,L,4-3,4,3,1,win,20240312_a095,1,0,1,0,6.0,5,4,2,3.00,1.17,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Mar 19,home,Oakton,W,6-4,6,4,2,win,20240319_h5e1,1,0,0,0,7.0,7,4,4,5.14,1.00,0,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Mar 27,home,Prairie State,W,11-0,11,0,11,win,20240327_ef3x,0,0,0,0,1.2,2,,,0.00,1.80,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Apr 6,home,Black Hawk,L,13-3,13,3,10,win,20240406_5ubg,1,0,1,0,4.0,6,6,5,11.25,2.25,3,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Apr 12,home,Illinois Valley,L,5-4,5,4,1,win,20240412_ja4f,1,0,0,0,6.0,6,4,1,1.50,1.33,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Apr 20,home,Sauk Valley,L,9-1,9,1,8,win,20240420_l7zi,1,0,1,0,5.0,3,6,3,5.40,1.60,5,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
Apr 25,home,Bryant & Stratton College (WI),L,12-1,12,1,11,win,20240425_wsd6,1,0,1,0,4.2,5,8,5,9.64,1.50,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,jacobskinner1w56,Jacob Skinner
