date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Jefferson (NY),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Mar 27,home,Jefferson (NY),W,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Mar 30,home,Jefferson (NY),W,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Mar 30,home,Jefferson (NY),W,7-1,7,1,6.0,win,20210330_ubow,0,1,0,0,5.2,3,1,1,1.59,3,4,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 3,home,Herkimer,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 3,home,Herkimer,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 6,home,Herkimer,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 6,home,Herkimer,L,10-1,10,1,9.0,win,20210406_wzpr,0,0,1,0,2.1,6,9,8,30.86,3,1,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 8,home,Tompkins Cortland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 8,home,Tompkins Cortland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 10,home,Tompkins Cortland,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 10,home,Tompkins Cortland,L,7-5,7,5,2.0,win,20210410_krme,0,0,0,0,1.0,,,,0.00,1,2,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 20,home,SUNY Adirondack,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 20,home,SUNY Adirondack,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 24,home,Finger Lakes,L,14-10,14,10,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 24,home,Finger Lakes,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 25,home,Finger Lakes,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
Apr 25,home,Finger Lakes,L,12-6,12,6,6.0,win,20210425_5u7v,0,0,0,0,1.0,2,4,1,9.00,,1,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 1,home,Cayuga,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 1,home,Cayuga,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 2,home,Cayuga,L,6-0,6,0,6.0,win,20210502_y06a,0,0,0,0,1.0,,,,0.00,1,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 2,home,Cayuga,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 4,home,SUNY Adirondack,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 4,home,SUNY Adirondack,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 8,home,Finger Lakes,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
May 8,home,Finger Lakes,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Mohawk Valley,mohawkvalleycommunitycollege,joepugliaa7b2,Joe Puglia
