date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - North Lake,W,14-1,14,1,13,win,20240127_tnp6,0,1,0,0,3.1,4,1,1,2.70,1.20,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Feb 2,home,National Park College,W,7-1,7,1,6,win,20240202_aj7r,0,1,0,0,5.0,1,,,0.00,.40,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Feb 8,home,Monroe College,W,12-7,12,7,5,win,20240208_7txy,1,0,0,0,5.1,6,5,4,6.75,1.13,0,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Feb 16,home,Kellogg,W,7-1,7,1,6,win,20240216_5xtm,0,1,0,0,5.0,1,,,0.00,.60,2,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Feb 23,home,Southern Arkansas University Tech,W,12-2,12,2,10,win,20240223_29em,0,1,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Mar 1,home,Garrett,W,11-1,11,1,10,win,20240301_2p1k,1,1,0,0,4.0,1,1,0,0.00,.25,0,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Mar 9,home,Southeastern,W,17-3,17,3,14,win,20240309_v1s4,0,1,0,0,5.2,6,2,2,3.18,1.24,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Mar 15,home,North Iowa Area,W,3-0,3,0,3,win,20240315_lnse,0,1,0,0,6.0,1,,,0.00,.67,3,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Mar 23,home,Central Alabama,W,14-4,14,4,10,win,20240323_z1xt,1,1,0,0,4.0,5,1,1,2.25,1.50,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Mar 29,home,Southeast Arkansas College,W,11-2,11,2,9,win,20240329_q9d3,1,1,0,0,6.2,5,2,2,2.70,1.05,2,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Apr 6,home,Delgado,W,5-2,5,2,3,win,20240406_l4ur,1,1,0,0,7.0,9,2,2,2.57,1.43,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Apr 13,home,Southeast Arkansas College,W,10-1,10,1,9,win,20240413_mbp4,1,1,0,0,7.2,5,1,1,1.17,1.04,3,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Apr 19,home,Panola,L,6-3,6,3,3,win,20240419_u6rj,1,0,0,0,7.0,7,3,3,3.86,1.00,0,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
Apr 27,home,Delgado,W,10-0,10,0,10,win,20240427_03i4,1,1,0,0,6.0,5,0,0,0.00,1.17,2,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,blakelobellqat5,Blake Lobell
