date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,North Arkansas,W,8-4,8,4,4,win,20230205_9qs1,0,1,0,0,2.0,1,,,0.00,1,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Feb 9,home,Crowder,L,6-4,6,4,2,win,20230209_xw39,0,0,1,0,2.2,3,3,3,10.13,1,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Feb 19,home,Southwestern,W,5-3,5,3,2,win,20230219_oa5y,0,0,0,1,1.2,,,,0.00,,2,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Feb 26,home,North Iowa Area,W,12-2,12,2,10,win,20230226_5659,1,1,0,0,5.0,2,0,0,0.00,1,8,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Mar 4,home,Cloud County,W,7-1,7,1,6,win,20230304_d8z2,1,1,0,0,4.1,4,1,1,2.08,1,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Mar 10,home,Fort Scott,W,10-8,10,8,2,win,20230310_9haj,1,1,0,0,6.0,6,1,1,1.50,1,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Mar 19,home,Coffeyville,W,2-1,2,1,1,win,20230319_c63k,1,1,0,0,7.0,4,1,1,1.29,1,9,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Mar 25,home,Kansas City Kansas,W,6-4,6,4,2,win,20230325_jfcu,1,1,0,0,4.1,8,4,2,4.15,1,4,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Apr 1,home,Allen County,L,8-7,8,7,1,win,20230401_8pu3,1,0,1,0,2.0,3,4,4,18.00,3,3,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Apr 8,home,Highland (KS),W,17-5,17,5,12,win,20230408_j6vo,1,0,0,0,1.2,3,5,2,10.80,4,2,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
Apr 16,home,Neosho County,L,2-1,2,1,1,win,20230416_0qba,1,0,1,0,5.0,3,2,2,3.60,4,6,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,tyblechamefy,Ty Blecha
