date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,U/C CLERMONT,L,4-3,4,3,1,win,20230916_2e4m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Oct 8  #,home,Miami U - Middletown,L,9-8,9,8,1,win,20231008_1dec,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Oct 8  #,home,Miami U - Middletown,L,11-9,11,9,2,win,20231008_g7v3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Oct 28  #,home,OU - Lancaster,L,4-3,4,3,1,win,20231028_3nnv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 2,home,Lake Michigan,L,12-2,12,2,10,win,20240302_wui2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 7,home,University of Cincinnati-Clermont,W,13-9,13,9,4,win,20240307_qcjo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 7,home,University of Cincinnati-Clermont,L,10-1,10,1,9,win,20240307_srgs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 12,home,Penn State Greater Allegheny,L,4-1,4,1,3,win,20240312_9wnp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 14,home,Rio Grande JV,L,20-12,20,12,8,win,20240314_7tht,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 16,home,Wright State - Lake,L,3-1,3,1,2,win,20240316_wdni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 17,home,Wright State - Lake,L,12-1,12,1,11,win,20240317_nr4i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 22,home,Bryant & Stratton (OH),W,9-8,9,8,1,win,20240322_hzrb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
Mar 25,home,Bryant & Stratton (OH),L,16-6,16,6,10,win,20240325_lfgg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hocking,hocking,dushauntuckerrtb9,DuShaun Tucker
