date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Christian Jv,W,14-4,14,4,10,win,20230214_bdum,0,0,0,0,1.0,2,3,3,27.00,2,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Feb 21,home,Wayland Baptist JV,W,17-5,17,5,12,win,20230221_6izl,1,0,0,0,2.1,3,1,1,3.86,0,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Feb 28,home,Mid America Christian University Jv,W,24-7,24,7,17,win,20230228_4eu1,1,0,0,0,2.0,0,0,0,0.00,0,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 3,home,New Mexico,L,8-2,8,2,6,win,20230303_vcei,0,0,0,0,1.1,4,2,2,13.50,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 7,home,Wayland Baptist JV,W,6-3,6,3,3,win,20230307_y8vj,1,0,0,0,1.0,3,2,2,18.00,1,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 10,home,Carl Albert State,L,10-4,10,4,6,win,20230310_eogv,0,0,0,0,2.0,1,1,1,4.50,1,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 19,home,Northern Oklahoma Tonkawa,L,6-0,6,0,6,win,20230319_gcz2,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 22,home,Rose State,L,16-15,16,15,1,win,20230322_vbzw,1,0,0,0,1.0,3,1,1,9.00,0,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Mar 28,home,Seminole State (OK),L,13-7,13,7,6,win,20230328_8i2w,0,0,0,0,2.2,3,3,3,10.13,1,1,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Apr 11,home,Seminole State (OK),W,13-6,13,6,7,win,20230411_keuj,0,0,0,0,0.1,2,3,3,81.00,1,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
Apr 19,home,South Arkansas,L,11-8,11,8,3,win,20230419_hsji,0,0,1,0,3.0,4,5,4,12.00,2,4,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
May 2,home,Rose State,W,8-7,8,7,1,win,20230502_3n19,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
May 12,home,UA Rich Mountain,W,10-2,10,2,8,win,20230512_wfvk,0,0,0,0,2.0,3,2,2,9.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
May 13,home,Hesston,W,11-1,11,1,10,win,20230513_tg6r,1,1,0,0,3.0,2,1,1,3.00,3,3,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,klevertmartinaiefq,Klevert Martina
