date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - North Lake,W,11-0,11,0,11,win,20230127_nbmr,1,1,0,0,4.0,2,0,0,0.00,2,6,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Feb 3,home,National Park,W,10-2,10,2,8,win,20230203_psl5,0,0,0,0,5.0,3,2,2,3.60,,8,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Feb 10,home,Monroe College,W,11-4,11,4,7,win,20230210_r2ar,1,1,0,0,6.0,7,1,0,0.00,1,9,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Feb 17,home,Kellogg,W,8-6,8,6,2,win,20230217_gkuj,0,0,0,0,5.0,5,4,4,7.20,3,8,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Feb 24,home,Mississippi Delta,W,22-14,22,14,8,win,20230224_sxxf,0,1,0,0,3.0,7,6,5,15.00,1,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Mar 23,home,Millsaps College JV,W,11-1,11,1,10,win,20230323_rrqv,0,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Mar 29,home,Centenary College JV,W,12-2,12,2,10,win,20230329_z7fb,0,0,0,0,1.2,0,0,0,0.00,0,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Apr 3,home,Centenary College JV,W,9-1,9,1,8,win,20230403_0cor,1,0,0,0,3.0,2,0,0,0.00,1,4,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Apr 8,home,Delgado,W,11-1,11,1,10,win,20230408_ncxd,1,1,0,0,4.0,2,1,1,2.25,4,5,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Apr 15,home,Wallace-Dothan,W,10-9,10,9,1,win,20230415_ydpk,0,0,0,0,3.0,8,6,2,6.00,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Apr 23,home,Tyler,W,6-2,6,2,4,win,20230423_czez,0,1,0,0,7.0,4,,,0.00,3,9,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
Apr 30,home,Delgado,W,9-0,9,0,9,win,20230430_pdea,1,1,0,0,7.0,2,0,0,0.00,3,9,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
May 15,home,Northeast Mississippi,W,7-6,7,6,1,win,20230515_ikqm,1,0,0,0,6.0,6,6,3,4.50,6,5,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,patrickviennewygq,Patrick Vienne
