date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,South Mountain,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Jan 31,home,South Mountain,W,15-5,15,5,10.0,win,20160131_aezz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 1,home,South Mountain,L,5-3,5,3,2.0,win,20160201_5uub,1,0,1,0,3.1,3,4,2,5.40,3,2,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 2,home,South Mountain,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 4,home,Cochise,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 5,home,Cochise,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 5,home,Cochise,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 6,home,Cochise,W,9-6,9,6,3.0,win,20160206_a4hq,0,0,0,1,3.0,4,5,3,9.00,2,3,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 12,home,Arizona Western,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 13,home,Arizona Western,W,3-2,3,2,1.0,win,20160213_q2ou,0,0,0,1,1.2,0,0,0,0.00,0,2,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 13,home,Arizona Western,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 14,home,Arizona Western,L,9-8,9,8,1.0,win,20160214_ko1x,0,0,1,0,2.2,2,2,1,3.38,1,2,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 26,home,Mount Hood College,L,5-4,5,4,1.0,win,20160226_68y4,0,0,0,0,1.0,1,0,0,0.00,1,0,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 26,home,Mount Hood College,W,7-2,7,2,5.0,win,20160226_u2zp,0,0,0,0,1.0,0,0,0,0.00,1,0,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 27,home,Mount Hood College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Feb 27,home,Mount Hood College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 3,home,Southern Idaho,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 3,home,Southern Idaho,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 4,home,Southern Idaho,W,6-4,6,4,2.0,win,20160304_3h4h,0,0,0,1,1.0,0,0,0,0.00,2,3,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 4,home,Southern Idaho,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 11,home,Salt Lake,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 11,home,Salt Lake,L,14-10,14,10,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 12,home,Salt Lake,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 12,home,Salt Lake,W,9-4,9,4,5.0,win,20160312_oevx,0,1,0,0,4.2,2,0,0,0.00,2,2,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 19,home,Colorado Northwestern,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 19,home,Colorado Northwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 20,home,Colorado Northwestern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 20,home,Colorado Northwestern,W,17-5,17,5,12.0,win,20160320_4kgq,0,0,0,0,1.0,1,2,2,18.00,2,2,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 24,home,Utah State Eastern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 24,home,Utah State Eastern,W,16-8,16,8,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 25,home,Utah State Eastern,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Mar 25,home,Utah State Eastern,L,8-5,8,5,3.0,win,20160325_fvu2,0,0,1,0,4.2,5,4,1,1.93,4,5,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 1,home,Southern Nevada,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 1,home,Southern Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 2,home,Southern Nevada,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 2,home,Southern Nevada,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 8,home,Southern Idaho,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 8,home,Southern Idaho,L,7-3,7,3,4.0,win,20160408_ol4a,0,0,0,0,0.2,2,3,3,40.50,1,1,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 9,home,Southern Idaho,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 9,home,Southern Idaho,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 15,home,Salt Lake,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 15,home,Salt Lake,W,6-1,6,1,5.0,win,20160415_6exu,1,1,0,0,7.0,4,1,1,1.29,0,5,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 16,home,Salt Lake,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 16,home,Salt Lake,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 23,home,Colorado Northwestern,W,7-6,7,6,1.0,win,20160423_v2uv,1,0,0,0,6.0,4,2,2,3.00,3,10,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 23,home,Colorado Northwestern,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
Apr 24,home,Colorado Northwestern,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Western Nevada,westernnevadacollege,tyfox75dn,Ty Fox
