date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Mineral Area,W,6-3,6,3,3,win,20180203_0qyi,1,0,0,0,3.2,2,3,2,4.91,4,5,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Feb 9,home,Coastal Alabama - Monroeville,W,12-1,12,1,11,win,20180209_ur3v,1,1,0,0,5.0,2,1,0,0.00,0,0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Feb 23,home,Tyler,W,7-2,7,2,5,win,20180223_qen3,1,1,0,0,3.2,4,2,1,2.45,3,5,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Mar 3,home,Lurleen B. Wallace,L,4-3,4,3,1,win,20180303_x6nl,0,0,1,0,4.2,5,4,4,7.71,1,5,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Mar 8,home,Southern Union State,W,8-5,8,5,3,win,20180308_ph1f,0,0,0,0,5.0,2,2,1,1.80,4,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Mar 15,home,Snead State,W,11-1,11,1,10,win,20180315_quh7,0,1,0,0,6.0,4,1,1,1.50,3,7,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Mar 22,home,Calhoun,W,4-0,4,0,4,win,20180322_ow23,0,1,0,0,7.0,5,,,0.00,1,4,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Mar 28,home,Marion Military,W,15-0,15,0,15,win,20180328_y9j6,0,1,0,0,4.0,2,,,0.00,,7,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Apr 4,home,Columbia State,L,8-4,8,4,4,win,20180404_ye43,1,0,1,0,3.1,7,7,7,18.90,1,7,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Apr 12,home,Lawson State,W,11-10,11,10,1,win,20180412_j4yt,0,1,0,0,3.0,4,6,5,15.00,4,4,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Apr 19,home,Bevill State,W,15-0,15,0,15,win,20180419_6l0m,0,1,0,0,4.0,1,,,0.00,2,7,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
Apr 27,home,Shelton State,L,14-12,14,12,2,win,20180427_mclm,0,0,0,0,5.0,4,3,1,1.80,3,10,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
May 3,home,Central Alabama,W,9-1,9,1,8,win,20180503_xrn9,0,1,0,0,8.0,5,1,,0.00,3,8,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,garrettbrownngm9,Garrett Brown
