date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Rochester,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 4,home,Penn State Schuylkill,W,11-7,11,7,4.0,win,20170304_7qh5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 5,home,Henry Ford,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 6,home,Catholic University JV,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 6,home,Lackawanna,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 7,home,Kankakee,L,7-1,7,1,6.0,win,20170307_wogd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 9,home,Union,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 11,home,Union,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 11,home,Union,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 12,home,Valley Forge Military,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 12,home,Valley Forge Military,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 18,home,Raritan Valley,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 18,home,Raritan Valley,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 19,home,RCSJ Cumberland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 19,home,RCSJ Cumberland,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 20,home,RCSJ Cumberland,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 24,home,RCSJ Gloucester,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 25,home,RCSJ Gloucester,L,11-3,11,3,8.0,win,20170325_nq7z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 25,home,RCSJ Gloucester,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 26,home,Borough of Manhattan,W,16-3,16,3,13.0,win,20170326_4x8d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 26,home,Borough of Manhattan,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Mar 30,home,RCSJ Cumberland,L,9-0,9,0,9.0,win,20170330_yrww,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 7,home,Camden County,,,,,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 8,home,Camden County,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 8,home,Camden County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 9,home,Delaware County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 9,home,Delaware County,W,10-0,10,0,10.0,win,20170409_n8he,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 11,home,Union,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 11,home,Union,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 14,home,Brookdale,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 15,home,Brookdale,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 15,home,Brookdale,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 17,home,Camden County,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 18,home,Ocean County,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 21,home,Atlantic Cape,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 22,home,Atlantic Cape,W,16-13,16,13,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 22,home,Atlantic Cape,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 23,home,Bucks County,W,15-5,15,5,10.0,win,20170423_b30g,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 23,home,Bucks County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 27,home,Union,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 30,home,Northampton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
Apr 30,home,Northampton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 1,home,Ocean County,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 1,home,Ocean County,L,20-5,20,5,15.0,win,20170501_46nj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 2,home,Sussex County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 6,home,Bergen,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 6,home,Bergen,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 7,home,Luzerne County,W,7-2,7,2,5.0,win,20170507_2tvh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 7,home,Luzerne County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 8,home,Bergen,W,6-5,6,5,1.0,win,20170508_w58d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 14,home,RCSJ Gloucester,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
May 14,home,RCSJ Gloucester,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Middlesex College,middlesexcountycollege,williammitchell90o2,William Mitchell
