date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,El Paso,W,7-6,7,6,1,win,20240217_22e6,0,1,0,0,1.0,3,3,3,27.00,5.00,2,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Feb 25,home,New Mexico Military,L,7-5,7,5,2,win,20240225_m13v,0,0,0,0,3.0,4,1,1,3.00,1.67,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Mar 2,home,Dodge City,L,13-3,13,3,10,win,20240302_apkq,0,0,0,0,3.0,3,3,3,9.00,1.33,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Mar 6,home,Adam State University JV,W,12-0,12,0,12,win,20240306_bek3,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Mar 18,home,Colby,W,7-6,7,6,1,win,20240318_rclu,0,0,0,0,1.2,5,4,4,21.60,3.60,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Mar 23,home,Southeast,W,7-3,7,3,4,win,20240323_iejf,1,1,0,0,6.0,7,3,1,1.50,1.33,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Mar 30,home,McCook,W,5-4,5,4,1,win,20240330_ufwg,1,1,0,0,6.1,5,4,3,4.26,.95,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Apr 14,home,Western Nebraska,L,22-12,22,12,10,win,20240414_vhtn,0,0,1,0,2.0,5,3,3,13.50,2.50,,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Apr 21,home,Northeastern,W,13-5,13,5,8,win,20240421_y3n5,0,1,0,0,4.1,1,,,0.00,.69,2,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
Apr 27,home,Luna,W,17-9,17,9,8,win,20240427_inlw,0,0,0,0,3.2,1,1,1,2.45,.55,1,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
May 3,home,Lamar,W,5-3,5,3,2,win,20240503_e9m7,1,1,0,0,5.0,8,3,3,5.40,2.20,3,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
May 11,home,Western Nebraska,L,5-4,5,4,1,win,20240511_ufb6,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Otero,oterocollege,jaidenvillarreal2zoj,Jaiden Villarreal
