date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Evangel University JV,W,16-14,16,14,2,win,20130219_lptj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Feb 19,home,Evangel University JV,W,6-0,6,0,6,win,20130219_32pi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 3,home,Kansas City Kansas,L,3-2,3,2,1,win,20130303_l3gx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 3,home,Kansas City Kansas,L,7-4,7,4,3,win,20130303_7i39,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 4,home,Kansas City Kansas,L,13-4,13,4,9,win,20130304_8m31,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 8,home,Johnson County,L,5-0,5,0,5,win,20130308_8zlo,0,0,0,0,0.0,0,0,0,0.00,,0,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 11,home,Johnson County,L,5-4,5,4,1,win,20130311_oxja,0,0,0,0,0.0,0,0,0,0.00,,0,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 29,home,Independence,L,2-1,2,1,1,win,20130329_ifw1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Mar 29,home,Independence,L,10-1,10,1,9,win,20130329_asc6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 1,home,Independence,W,6-0,6,0,6,win,20130401_i582,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 1,home,Independence,L,7-4,7,4,3,win,20130401_gg7q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 3,home,Coffeyville,L,6-0,6,0,6,win,20130403_5853,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 6,home,Labette,W,3-1,3,1,2,win,20130406_ssf3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 6,home,Labette,L,5-2,5,2,3,win,20130406_ni92,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 7,home,Labette,L,8-4,8,4,4,win,20130407_qfs0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 13,home,Highland (KS),L,7-1,7,1,6,win,20130413_5kfo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 13,home,Highland (KS),L,10-2,10,2,8,win,20130413_gms0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 14,home,Highland (KS),L,14-4,14,4,10,win,20130414_k44h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 14,home,Highland (KS),W,2-1,2,1,1,win,20130414_su1g,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 16,home,Brown Mackie,W,9-6,9,6,3,win,20130416_ja8r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 16,home,Brown Mackie,W,9-6,9,6,3,win,20130416_0bcd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 20,home,Neosho County,L,6-0,6,0,6,win,20130420_fnct,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 20,home,Neosho County,L,9-3,9,3,6,win,20130420_8vv1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 21,home,Neosho County,L,13-3,13,3,10,win,20130421_nn45,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 27,home,Fort Scott,L,7-2,7,2,5,win,20130427_ctst,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
Apr 28,home,Fort Scott,L,8-0,8,0,8,win,20130428_739y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,coleslusservsq3,Cole Slusser
