date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Eastern Florida State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Jan 25,home,Eastern Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Jan 28,home,Ed Waters,W,12-1,12,1,11.0,win,20200128_m88c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Jan 30,home,Abraham Baldwin,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Jan 30,home,Abraham Baldwin,W,5-1,5,1,4.0,win,20200130_fcep,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Feb 2,home,Abraham Baldwin,W,9-1,9,1,8.0,win,20200202_qxzz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Feb 2,home,Abraham Baldwin,W,11-2,11,2,9.0,win,20200202_c93u,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Feb 4,home,Ed Waters,W,25-2,25,2,23.0,win,20200204_0bhh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Feb 7,home,Gordon State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
Feb 7,home,Gulf Coast State,L,5-0,5,0,5.0,win,20200207_x8u2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,seanmcardlezxr1,Sean McArdle
