date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Spartan Post Grad,W,11-1,11,1,10,win,20230127_ziop,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 4,home,Texas Reds Post Grad,W,13-5,13,5,8,win,20230204_hznj,0,0,0,0,1.0,1,1,,0.00,1,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 7,home,Texas Post Grad (College Station),W,15-3,15,3,12,win,20230207_3gi0,0,1,0,0,4.0,1,1,,0.00,3,6,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 10,home,Panola,L,6-5,6,5,1,win,20230210_0xmy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 15,home,Schreiner University (JV),W,13-0,13,0,13,win,20230215_4gnh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 18,home,Dallas College - Brookhaven,W,8-7,8,7,1,win,20230218_rwkk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 18,home,Western Oklahoma State,L,5-0,5,0,5,win,20230218_8k4v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 19,home,Western Texas,L,3-1,3,1,2,win,20230219_wgt2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Feb 24,home,San Jacinto,L,10-7,10,7,3,win,20230224_p2jr,0,0,0,0,3.0,2,4,3,9.00,6,1,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 2,home,Galveston,L,10-1,10,1,9,win,20230302_0hnf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 4,home,Galveston,W,3-1,3,1,2,win,20230304_eps6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 7,home,Alvin,L,8-7,8,7,1,win,20230307_b4j3,0,0,0,0,3.0,2,,,0.00,1,2,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 11,home,Alvin,L,8-3,8,3,5,win,20230311_jtuf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 14,home,South Suburban,W,6-4,6,4,2,win,20230314_0o90,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 15,home,Blinn,L,13-3,13,3,10,win,20230315_3d1g,0,0,1,0,2.0,2,6,4,18.00,4,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 19,home,Blinn,L,12-7,12,7,5,win,20230319_nxid,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 21,home,Wharton County,W,11-8,11,8,3,win,20230321_ohio,0,0,0,0,5.0,5,4,4,7.20,3,7,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
Mar 23,home,Wharton County,L,6-2,6,2,4,win,20230323_tb94,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,marleybernal617z,Marley Bernal
