date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Walters State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Jan 31,home,Walters State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Jan 31,home,Walters State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 11,home,East Georgia State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 11,home,East Georgia State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 13,away,East Georgia State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 13,away,East Georgia State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 18,away,Georgia Perimeter,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 18,away,Georgia Perimeter,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
Feb 22,home,vs. DuPage,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,griffinconnerum4h,Griffin Conner
