date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,North Central Texas,W,12-7,12,7,5,win,20240129_fndc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 1,home,Carl Albert State,L,14-8,14,8,6,win,20240201_xikh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 3,home,Carl Albert State,L,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 6,home,Redlands,W,14-6,14,6,8,win,20240206_v8cm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 6,home,Redlands,L,14-5,14,5,9,win,20240206_c8ci,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 9,home,Barton,L,14-7,14,7,7,win,20240209_awti,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 10,home,Barton,L,4-1,4,1,3,win,20240210_iz82,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 13,home,Redlands,L,3-1,3,1,2,win,20240213_u9c3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 17,home,Hutchinson,L,10-2,10,2,8,win,20240217_lc54,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
Feb 20,home,Northern Oklahoma Tonkawa,L,12-2,12,2,10,win,20240220_pvrj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,drakejonescj35,Drake Jones
