date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northwest Mississippi,L,4-0,4,0,4.0,win,20190209_ipvk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 9,home,Northwest Mississippi,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 13,home,Northeast Mississippi,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 13,home,Northeast Mississippi,L,10-6,10,6,4.0,win,20190213_f85o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 16,home,Lurleen B. Wallace,W,3-2,3,2,1.0,win,20190216_9fm9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 16,home,Lurleen B. Wallace,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 17,home,Lurleen B. Wallace,L,15-7,15,7,8.0,win,20190217_nyyj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 27,home,Itawamba,L,6-0,6,0,6.0,win,20190227_iexe,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Feb 27,home,Itawamba,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 2,home,Itawamba,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 2,home,Itawamba,L,3-2,3,2,1.0,win,20190302_4hcy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 7,home,Wallace State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 7,home,Wallace State,L,6-0,6,0,6.0,win,20190307_fzdv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 8,home,Wallace State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 8,home,Wallace State,L,10-0,10,0,10.0,win,20190308_5d2f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 12,home,Columbia State,L,14-11,14,11,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 15,home,Marion Military,W,6-3,6,3,3.0,win,20190315_aq3e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 15,home,Marion Military,L,5-3,5,3,2.0,win,20190315_z6ui,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 17,home,Marion Military,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 17,home,Marion Military,L,8-4,8,4,4.0,win,20190317_86cc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 21,home,Central Alabama,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 21,home,Central Alabama,L,5-4,5,4,1.0,win,20190321_6ca8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 23,home,Central Alabama,L,10-7,10,7,3.0,win,20190323_5fwi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
Mar 23,home,Central Alabama,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,chancechilderskrig,Chance Childers
