date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 1  #,home,Shelton State,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Oct 1  #,home,East Central (MS),,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Oct 8  #,home,Pearl River,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Oct 22  #,home,Jackson State,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 8,home,Bevill State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 8,home,Bevill State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 11,home,Jackson State,W,16-6,16,6,10.0,win,20220211_vmfu,0,0,0,0,2.0,1,2,2,9.00,2,2,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 11,home,Jackson State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 15,home,Snead State,L,23-16,23,16,7.0,win,20220215_r7h8,0,0,0,0,0.0,1,4,4,INF,3,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 15,home,Snead State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 19,home,Lake Land,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 19,home,Lake Land,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 22,home,Snead State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Feb 22,home,Snead State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 1,home,Calhoun,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 1,home,Calhoun,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 5,home,Rend Lake,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 5,home,Rend Lake,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 8,home,Calhoun,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 8,home,Calhoun,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 11,home,Jones,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 11,home,Jones,L,9-1,9,1,8.0,win,20220311_yq25,0,0,0,0,0.2,0,0,0,0.00,0,0,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 16,home,Northwest Mississippi,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 16,home,Northwest Mississippi,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 19,home,Hinds,L,10-2,10,2,8.0,win,20220319_fftm,0,0,0,0,4.0,5,3,2,4.50,2,2,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
Mar 19,home,Hinds,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Itawamba,itawambacommunitycollege,camronwrightcis7,Camron Wright
