date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Howard (TX),L,8-3,8,3,5,win,20230203_kv0m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 3,home,Navarro,W,9-6,9,6,3,win,20230203_opxg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 5,home,Grayson,W,7-3,7,3,4,win,20230205_pckz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 9,home,Paris,L,6-0,6,0,6,win,20230209_1rhi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 10,home,Blinn,W,21-18,21,18,3,win,20230210_wjg8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 17,home,Seward County,W,5-4,5,4,1,win,20230217_txfd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 18,home,Dallas College - Richland,W,17-0,17,0,17,win,20230218_4btg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 18,home,Dallas College - Richland,W,13-8,13,8,5,win,20230218_d2tw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 3,home,Colby,L,10-4,10,4,6,win,20230303_57ti,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 10,home,New Mexico,L,5-1,5,1,4,win,20230310_a3e8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 10,home,New Mexico,L,9-5,9,5,4,win,20230310_m3kf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 11,home,New Mexico,W,9-3,9,3,6,win,20230311_c2dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 11,home,New Mexico,L,10-9,10,9,1,win,20230311_5twr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 17,home,Howard (TX),W,16-3,16,3,13,win,20230317_6qu8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 18,home,Howard (TX),W,7-5,7,5,2,win,20230318_pw2f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 18,home,Howard (TX),L,7-2,7,2,5,win,20230318_tl4i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
