date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lake County,W,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Mar 8,home,Mesa,L,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Mar 12,home,Glendale,L,2-1,2,1,1,win,20240312_8na1,0,0,0,0,4.0,,,,0.00,.50,2,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Mar 19,home,Elgin,W,13-10,13,10,3,win,20240319_rv40,0,0,0,0,2.1,7,1,1,3.86,3.00,,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Mar 27,home,DuPage,W,11-7,11,7,4,win,20240327_9yc7,0,0,0,1,3.1,5,1,1,2.70,1.80,1,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Apr 6,home,Joliet,W,6-0,6,0,6,win,20240406_ncjp,0,0,0,0,1.1,1,,,0.00,1.50,1,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Apr 9,home,Bryant & Stratton College (WI),W,15-7,15,7,8,win,20240409_8v6b,0,0,0,0,2.0,8,5,5,22.50,4.50,1,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Apr 13,home,Harper,W,15-1,15,1,14,win,20240413_qrw5,1,1,0,0,5.0,2,1,0,0.00,.80,2,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Apr 19,home,Waubonsee,W,16-3,16,3,13,win,20240419_fi7q,1,1,0,0,4.2,7,3,3,5.79,1.93,2,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
Apr 30,home,McHenry County,L,10-1,10,1,9,win,20240430_swbk,0,0,0,0,1.0,2,2,1,9.00,3.00,1,2024,2023-24,div2,Madison,madisoncollege,eamonnmulherndhf4,Eamonn Mulhern
