date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Iowa Western,L,2-1,2,1,1,win,20230304_3x8i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 4,home,Iowa Western,L,5-0,5,0,5,win,20230304_x3sl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 5,home,Iowa Western,L,11-1,11,1,10,win,20230305_cc1d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 7,home,Miles,L,7-6,7,6,1,win,20230307_hv27,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 7,home,Miles,W,7-6,7,6,1,win,20230307_7v6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 8,home,Northland,L,15-5,15,5,10,win,20230308_wm16,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 9,home,Minnesota North College - Rainy River,W,11-8,11,8,3,win,20230309_302e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Mar 9,home,Minnesota North College - Rainy River,W,13-8,13,8,5,win,20230309_wq3u,0,0,0,0,1.1,,,,0.00,3,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Apr 6,home,Dordt University JV,L,8-7,8,7,1,win,20230406_91v9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Apr 8,home,Rochester,L,10-4,10,4,6,win,20230408_s82l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
Apr 8,home,Rochester,L,10-0,10,0,10,win,20230408_ods9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Minnesota West,minnesotawestcommunitytechnicalcol,andywursteryoj7,Andy Wurster
