date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 15  #,home,Billings Upper Deck Expo Club,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Sep 15  #,home,Billings Upper Deck Expo Club,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Sep 22  #,home,Mayville State University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Sep 22  #,home,Mayville State University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Sep 28  #,home,Minot State University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Sep 28  #,home,Minot State University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 3,home,Dakota,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 3,home,Dakota,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 14,home,Douglas College,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 14,home,Douglas College,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 15,home,White Rock Tritons,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 16,home,Bryant & Stratton College (WI),,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 16,home,White Rock Tritons,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 17,home,White Rock Tritons,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 19,home,Anoka-Ramsey,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 19,home,Coquitlam Reds,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 20,home,Anoka-Ramsey,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 20,home,Western Oklahoma State University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 25,home,Minnesota State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 25,home,Minnesota State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 28,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 28,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 29,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Mar 29,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 1,home,Northland,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 1,home,Northland,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 4,home,Lake Region State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 4,home,Lake Region State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 5,home,Lake Region State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 5,home,Lake Region State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 8,home,Minnesota State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
Apr 8,home,Minnesota State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Bismarck State,bismarckstatecollege,guillermocarmona3o38,Guillermo Carmona
