date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Pratt,W,13-3,13,3,10,win,20240210_bvdi,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Feb 12,home,Ottawa University JV,W,5-1,5,1,4,win,20240212_1ws8,0,0,0,0,1.2,1,1,1,5.40,.60,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Feb 18,home,Ellsworth,W,6-3,6,3,3,win,20240218_kvuu,0,0,0,0,1.2,2,1,1,5.40,1.20,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Feb 23,home,Southwestern,L,3-0,3,0,3,win,20240223_09ni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Feb 24,home,Southwestern,W,7-6,7,6,1,win,20240224_c9n9,0,1,0,0,3.1,1,,,0.00,.90,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 1,home,Iowa Lakes,W,8-1,8,1,7,win,20240301_nr5p,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 6,home,Baker University JV,W,14-4,14,4,10,win,20240306_3xrd,0,0,0,0,2.1,,,,0.00,.43,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 16,home,Johnson County,L,16-15,16,15,1,win,20240316_02oh,0,0,0,0,0.1,2,3,3,81.00,9.00,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 19,home,Crowder,L,7-6,7,6,1,win,20240319_s4yq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 21,home,Highland (KS),W,14-8,14,8,6,win,20240321_mz9t,0,0,0,0,1.1,4,2,2,13.50,4.50,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 26,home,Baker University JV,W,15-0,15,0,15,win,20240326_h72s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Mar 30,home,Coffeyville,W,7-6,7,6,1,win,20240330_r4vw,0,1,0,0,2.0,3,2,2,9.00,1.50,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 4,home,Allen County,W,12-8,12,8,4,win,20240404_rhsd,0,1,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 11,home,Labette,W,10-9,10,9,1,win,20240411_vul4,0,1,0,0,1.0,3,2,2,18.00,3.00,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 13,home,Labette,L,17-14,17,14,3,win,20240413_jknp,0,0,0,0,1.0,1,2,2,18.00,2.00,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 16,home,Crowder,L,27-15,27,15,12,win,20240416_jiqy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 20,home,Cowley,L,12-3,12,3,9,win,20240420_yva4,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 24,home,Kansas City Kansas,W,6-5,6,5,1,win,20240424_jo1f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
Apr 27,home,Kansas City Kansas,L,7-6,7,6,1,win,20240427_jxh1,0,0,0,0,1.1,2,,,0.00,1.50,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
May 1,home,Neosho County,W,5-4,5,4,1,win,20240501_trra,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
May 3,home,Neosho County,L,9-5,9,5,4,win,20240503_m3x4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,chandlerfowlersyaf,Chandler Fowler
