date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Shawnee,W,4-1,4,1,3,win,20240218_rqhu,0,0,0,0,4.0,3,1,,0.00,1.50,3,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Feb 25,home,Illinois Valley,W,4-2,4,2,2,win,20240225_vjta,0,1,0,0,6.0,3,1,1,1.50,1.00,3,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Mar 3,home,North Central Missouri,W,17-8,17,8,9,win,20240303_iqc0,0,0,0,0,3.0,5,6,1,3.00,2.33,2,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Mar 11,home,Lincoln Land,L,13-0,13,0,13,win,20240311_hclo,0,0,1,0,2.1,8,8,8,30.86,5.14,4,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Mar 16,home,Danville Area,L,12-3,12,3,9,win,20240316_54xr,0,0,1,0,4.1,6,5,5,10.38,2.08,3,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Mar 24,home,John Wood,L,9-3,9,3,6,win,20240324_o1y5,0,0,1,0,3.1,9,7,6,16.20,3.60,3,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Mar 30,home,Parkland,L,4-3,4,3,1,win,20240330_9l2t,0,0,1,0,5.0,4,3,2,3.60,1.80,5,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Apr 7,home,Lewis & Clark,L,4-2,4,2,2,win,20240407_kkg0,0,0,1,0,6.0,4,4,3,4.50,1.50,5,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Apr 14,home,Illinois Central,L,20-3,20,3,17,win,20240414_flsy,0,0,1,0,1.0,3,9,3,27.00,5.00,2,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Apr 21,home,Vincennes,W,18-8,18,8,10,win,20240421_o0q1,0,1,0,0,4.1,10,8,6,12.46,2.54,1,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
Apr 27,home,North Arkansas,W,9-0,9,0,9,win,20240427_8trr,0,1,0,0,7.0,4,,,0.00,.71,1,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
May 3,home,Heartland,L,6-5,6,5,1,win,20240503_ragb,1,0,0,0,8.0,10,3,3,3.38,1.50,2,2024,2023-24,div2,Spoon River,spoonrivercollege,matthopperj4wg,Matt Hopper
