date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Arizona Western,L,10-5,10,5,5,win,20230204_0sjq,0,0,0,0,2.2,1,,,0.00,1,3,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Feb 12,home,Dawson,W,7-3,7,3,4,win,20230212_wavg,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Feb 19,home,Miles,W,22-12,22,12,10,win,20230219_25lp,0,0,0,0,1.1,2,3,2,13.50,,4,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Feb 26,home,McCook,W,8-7,8,7,1,win,20230226_zdu1,0,0,0,0,1.1,2,2,1,6.75,1,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Mar 5,home,Lamar,W,22-18,22,18,4,win,20230305_86e9,0,1,0,0,2.0,7,6,6,27.00,1,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Mar 8,home,CSU Pueblo JV,L,4-1,4,1,3,win,20230308_g7ia,0,0,0,0,1.0,2,2,2,18.00,1,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Mar 14,home,CSU Pueblo JV,L,9-8,9,8,1,win,20230314_cmgn,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Mar 20,home,Trinidad State,L,14-3,14,3,11,win,20230320_jsm9,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Mar 24,home,Otero,W,11-5,11,5,6,win,20230324_igrd,0,0,0,0,1.0,3,4,,0.00,1,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 2,home,Luna,W,9-0,9,0,9,win,20230402_5o0e,0,0,0,0,1.0,2,2,2,18.00,1,,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 7,home,Southeast,L,12-9,12,9,3,win,20230407_90hj,0,0,0,0,0.2,2,1,1,13.50,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 11,home,CSU Club,L,7-6,7,6,1,win,20230411_yaq5,0,0,0,0,2.0,3,2,1,4.50,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 16,home,Western Nebraska,W,11-10,11,10,1,win,20230416_ouyu,0,0,0,0,0.2,,1,1,13.50,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 22,home,McCook,L,18-8,18,8,10,win,20230422_4q7k,0,0,0,0,0.2,1,1,1,13.50,2,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
Apr 28,home,Southeast,L,17-0,17,0,17,win,20230428_tyvl,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,haydennerwinh8is,Hayden Nerwin
