date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 19  #,home,Rio Grande University,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Sep 26  #,home,Ohio Dominican University,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Oct 2  #,home,Cedarville University,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Feb 26,home,Marian-Ancilla,W,4-3,4,3,1.0,win,20220226_ulp8,0,0,0,0,6.0,6,2,1,1.50,1,7,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Feb 26,home,Marian-Ancilla,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Feb 27,home,Marian-Ancilla,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Feb 27,home,Marian-Ancilla,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 5,home,Terra State,W,17-9,17,9,8.0,win,20220305_z531,0,0,0,0,5.1,11,9,5,8.44,1,8,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 5,home,Terra State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 6,home,Terra State,W,18-2,18,2,16.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 6,home,Terra State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 10,home,St. Clair County,W,7-1,7,1,6.0,win,20220310_yfrb,0,1,0,0,6.0,3,,,0.00,1,6,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 11,home,St. Clair County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 11,home,St. Clair County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 14,home,Wright State University - Lake,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 20,home,Owens,L,5-4,5,4,1.0,win,20220320_5eco,0,0,0,0,5.1,8,4,4,6.75,,3,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 20,home,Owens,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 21,home,Owens,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 21,home,Owens,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 25,home,Bryant & Stratton (Ohio),L,19-3,19,3,16.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 25,home,Bryant & Stratton (Ohio),L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 26,home,Bryant & Stratton (Ohio),,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 26,home,Bryant & Stratton (Ohio),,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Mar 28,home,UC Clermont,L,20-4,20,4,16.0,win,20220328_1kkb,0,0,0,0,0.2,5,3,3,40.50,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 1,home,Hocking,W,11-1,11,1,10.0,win,20220401_sut4,0,1,0,0,3.0,4,1,,0.00,1,3,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 1,home,Hocking,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 3,home,Hocking,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 3,home,Hocking,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 5,home,Bryant & Stratton (Ohio),W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 5,home,Bryant & Stratton (Ohio),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 5,home,Bryant & Stratton (Ohio),L,4-3,4,3,1.0,win,20220405_c75x,1,0,0,0,2.0,3,1,1,4.50,2,2,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 8,home,Lakeland,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 8,home,Lakeland,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 9,home,Lakeland,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 9,home,Lakeland,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 12,home,Lakeland,W,7-0,7,0,7.0,win,20220412_erci,0,1,0,0,7.0,3,,,0.00,2,6,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 13,home,University of Northwestern Ohio JV,L,14-10,14,10,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 15,home,Terra State,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 15,home,Terra State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 16,home,Terra State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 16,home,Terra State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 20,home,University of Northwestern Ohio JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 23,home,Edison State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 23,home,Edison State,W,11-2,11,2,9.0,win,20220423_24vw,0,1,0,0,7.0,3,2,2,2.57,,3,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 24,home,Edison State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 24,home,Edison State,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 29,home,Lakeland,W,5-4,5,4,1.0,win,20220429_9umv,0,1,0,0,2.0,3,1,1,4.50,,2,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 29,home,Lakeland,W,6-0,6,0,6.0,win,20220429_7c2k,1,1,0,0,6.0,4,0,0,0.00,0,4,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 29,home,Lakeland,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 30,home,Lorain County,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
Apr 30,home,Lorain County,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
May 12,home,Edison State,L,7-5,7,5,2.0,win,20220512_didq,1,0,0,0,8.0,8,4,4,4.50,3,3,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
May 12,home,Edison State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Clark State,clarkstatecollege,jacobsavina3k4f,Jacob Savina
