date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19  #,home,Embry-Riddle Aeronautical University,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Jan 25  #,home,IMG Academy,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Jan 30,home,Florida State Jacksonville,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Jan 31,home,Northwest Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Jan 31,home,Northwest Florida State,W,3-2,3,2,1.0,win,20150131_07n5,1,1,0,0,5.0,8,2,2,3.60,1,1,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 2,home,Hillsborough,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 6,home,Polk State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 7,home,Polk State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 9,home,Eastern Florida State,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 11,home,Hillsborough,W,6-3,6,3,3.0,win,20150211_14qp,0,1,0,0,5.2,3,,,0.00,2,2,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 13,home,Indian River State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 16,home,South Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 18,home,Indian River State,W,5-4,5,4,1.0,win,20150218_ewjd,1,0,0,0,8.1,9,4,2,2.16,1,2,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 19,home,CCBC Catonsville,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 19,home,CCBC Catonsville,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
Feb 20,home,South Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Daytona State,daytonastatecollege,chuckvanderventereymz,Chuck VanderVenter
