date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Labette,W,15-4,15,4,11,win,20230206_iyqy,1,0,0,0,4.1,6,4,4,8.31,1,9,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Feb 15,home,Northern Oklahoma Enid,L,13-10,13,10,3,win,20230215_2qyq,1,0,1,0,1.0,3,7,5,45.00,5,3,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Feb 28,home,Seminole State (OK),L,11-4,11,4,7,win,20230228_webt,1,0,1,0,4.0,7,7,7,15.75,1,6,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,0,0,0,0,2.0,3,2,2,9.00,1,2,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 20,home,State Fair,W,10-3,10,3,7,win,20230320_6wmk,1,1,0,0,7.0,7,3,3,3.86,0,8,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 28,home,St. Louis,W,14-13,14,13,1,win,20230328_guzv,0,0,0,0,0.2,1,2,2,27.00,2,,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 1,home,Metropolitan,W,17-7,17,7,10,win,20230401_j98u,1,1,0,0,4.0,7,7,5,11.25,1,4,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 8,home,St. Charles,W,8-6,8,6,2,win,20230408_pmb6,1,1,0,0,6.0,7,5,2,3.00,1,8,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 14,home,Jefferson (MO),W,11-5,11,5,6,win,20230414_5ygz,1,1,0,0,6.0,8,3,3,4.50,0,7,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 22,home,Mineral Area,W,7-3,7,3,4,win,20230422_g76k,1,1,0,0,7.0,8,2,2,2.57,1,6,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 30,home,St. Louis,W,17-12,17,12,5,win,20230430_5qky,1,0,0,0,2.2,8,6,6,20.25,3,2,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
May 11,home,Mineral Area,W,10-0,10,0,10,win,20230511_rw8b,1,1,0,0,6.0,1,0,0,0.00,1,2,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
