date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Navarro,L,9-4,9,4,5,win,20240203_5nje,0,0,0,0,0.0,1,1,1,INF,,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Feb 4,home,Grayson,L,19-6,19,6,13,win,20240204_6r1q,0,0,1,0,0.0,1,2,2,INF,,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Feb 11,home,Wharton County,L,12-2,12,2,10,win,20240211_la0j,0,0,0,0,0.0,2,1,1,INF,,2,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Feb 24,home,Weatherford,L,3-2,3,2,1,win,20240224_1swx,0,0,0,0,2.1,,,,0.00,.43,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Mar 2,home,Colby,W,6-5,6,5,1,win,20240302_hziq,1,0,0,0,5.0,9,5,5,9.00,2.20,2,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Mar 9,home,Midland,W,10-9,10,9,1,win,20240309_ls0n,1,0,0,0,3.0,5,5,5,15.00,2.33,2,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Mar 16,home,New Mexico Military,L,6-3,6,3,3,win,20240316_il28,1,0,1,0,4.0,4,4,1,2.25,1.25,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Mar 23,home,Clarendon,W,13-9,13,9,4,win,20240323_8zyp,1,0,0,0,5.0,4,3,3,5.40,1.00,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Apr 5,home,Frank Phillips,L,13-8,13,8,5,win,20240405_2osh,1,0,1,0,3.0,7,6,6,18.00,3.00,2,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
Apr 20,home,Amarillo College,W,10-2,10,2,8,win,20240420_vxo1,1,1,0,0,6.0,8,2,2,3.00,1.50,1,2024,2023-24,div1,Odessa,odessacollege,justinmays09ir,Justin Mays
