date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Heartland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 5,home,John A. Logan,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 5,home,John A. Logan,L,7-0,7,0,7.0,win,20160305_1w8k,0,0,0,0,1.1,2,2,1,6.75,1,2,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 6,home,John A. Logan,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 6,home,John A. Logan,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 8,home,Moraine Valley,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 12,home,Central Alabama,W,2-1,2,1,1.0,win,20160312_gguq,0,0,0,1,1.0,,,,0.00,,1,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 12,home,Georgia Highlands,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 13,home,Jefferson (MO),L,11-6,11,6,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 13,home,Jefferson (MO),L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 14,home,Jefferson (MO),W,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 18,home,McHenry County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 21,home,South Suburban,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 25,home,Milwaukee Area Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 25,home,Milwaukee Area Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 29,home,Madison,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 29,home,Madison,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 30,home,Kankakee,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Mar 31,home,Lake County,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 3,home,Rock Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 3,home,Rock Valley,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 5,home,Joliet,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 5,home,Joliet,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 7,home,Olive-Harvey,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 8,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 9,home,DuPage,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 9,home,DuPage,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 13,home,Kishwaukee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 14,home,Black Hawk-Moline,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 14,home,Black Hawk-Moline,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 15,home,South Suburban,L,12-3,12,3,9.0,win,20160415_2kbc,0,0,0,0,2.0,,1,,0.00,1,1,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 16,home,Madison,L,16-15,16,15,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 16,home,Madison,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 17,home,Harper,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
Apr 17,home,Harper,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Triton,tritoncollege,torianloweryjmve,Torian Lowery
