date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Community Christian (CA),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 1,home,Community Christian (CA),W,16-1,16,1,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 2,home,Community Christian (CA),W,18-10,18,10,8.0,win,20220202_hd8j,0,0,0,0,1.0,0,0,0,0.00,1,1,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 2,home,Community Christian (CA),W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 3,home,Cochise,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 4,home,Cochise,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 4,home,Cochise,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 5,home,Cochise,W,8-5,8,5,3.0,win,20220205_1e1x,0,0,0,0,0.0,2,2,1,INF,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 18,home,Dawson,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 18,home,Dawson,L,9-5,9,5,4.0,win,20220218_m5oe,0,0,0,0,0.1,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 19,home,Dawson,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 19,home,Dawson,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 26,home,Treasure Valley,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Feb 26,home,Treasure Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 3,home,Utah State Eastern,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 4,home,Utah State Eastern,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 5,home,Utah State Eastern,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 5,home,Utah State Eastern,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 10,home,Southern Nevada,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 11,home,Southern Nevada,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 11,home,Southern Nevada,L,7-3,7,3,4.0,win,20220311_2sub,0,0,1,0,0.1,2,2,1,27.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 12,home,Southern Nevada,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 17,home,Salt Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 18,home,Salt Lake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 18,home,Salt Lake,L,5-3,5,3,2.0,win,20220318_bv4x,0,0,0,0,0.1,1,1,1,27.00,1,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 19,home,Salt Lake,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 24,home,Community Christian (CA),W,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 25,home,Community Christian (CA),W,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 25,home,Community Christian (CA),L,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 26,home,Community Christian (CA),W,6-5,6,5,1.0,win,20220326_nx50,0,0,0,0,0.0,0,0,0,0.00,0,0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Mar 31,home,Colorado Northwestern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 1,home,Colorado Northwestern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 1,home,Colorado Northwestern,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 2,home,Colorado Northwestern,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 7,home,Utah State Eastern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 8,home,Utah State Eastern,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 8,home,Utah State Eastern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 9,home,Utah State Eastern,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 14,home,Southern Nevada,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 15,home,Southern Nevada,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
Apr 15,home,Southern Nevada,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,markhendersonh589,Mark Henderson
