date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Crowder,W,11-1,11,1,10.0,win,20150207_5iri,0,0,0,0,2.0,2,1,1,4.50,3,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 13,home,Panola,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 14,home,Panola,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 14,home,Panola,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 15,home,Panola,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 18,home,NSU JV,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 18,home,NSU JV,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 21,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 21,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 22,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 22,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 25,home,Northern Oklahoma Tonkawa,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Feb 25,home,Northern Oklahoma Tonkawa,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Mar 7,home,Southwestern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Mar 7,home,Southwestern,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
Mar 8,home,Southwestern,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,danygiroux00av,Dany Giroux
