date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,7-6,7,6,1,win,20240128_7cog,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Jan 30,home,Galveston,L,2-1,2,1,1,win,20240130_5k9r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Feb 9,home,Temple,L,10-3,10,3,7,win,20240209_bf6c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Feb 14,home,Alvin,L,11-6,11,6,5,win,20240214_1gvd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Feb 17,home,Temple,L,8-6,8,6,2,win,20240217_xw92,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Feb 24,home,Dallas College - Eastfield,W,8-3,8,3,5,win,20240224_egj0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Feb 28,home,Navarro,L,10-1,10,1,9,win,20240228_120h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Mar 6,home,Tyler,W,11-3,11,3,8,win,20240306_ns9u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Mar 9,home,Paris,L,8-7,8,7,1,win,20240309_ckqr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Mar 9,home,Paris,L,9-3,9,3,6,win,20240309_hsl6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
Mar 13,home,Northeast Texas,L,3-2,3,2,1,win,20240313_gx1v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,kristophergrimesmv63,Kristopher Grimes
