date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Rockland,W,11-4,11,4,7,win,20240225_ydrz,1,1,0,0,3.0,2,2,0,0.00,.67,0,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 1,home,Camden County,W,11-0,11,0,11,win,20240301_y0to,1,1,0,0,4.0,3,0,0,0.00,1.00,1,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 8,home,Montgomery County,W,10-2,10,2,8,win,20240308_sp49,1,1,0,0,5.0,3,2,2,3.60,1.20,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 17,home,RCSJ Cumberland,W,15-2,15,2,13,win,20240317_lo02,1,1,0,0,3.2,2,1,0,0.00,1.36,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 22,home,Salem,L,7-6,7,6,1,win,20240322_mxny,1,0,0,0,4.1,2,3,0,0.00,.92,2,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 26,home,Ocean County,W,11-1,11,1,10,win,20240326_wjhu,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Mar 29,home,Northampton,W,7-3,7,3,4,win,20240329_njgf,1,1,0,0,7.0,6,2,0,0.00,.86,0,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Apr 5,home,Bergen,W,15-10,15,10,5,win,20240405_ujqt,1,1,0,0,5.0,7,6,5,9.00,1.40,0,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Apr 13,home,Middlesex College,W,22-9,22,9,13,win,20240413_lb97,1,1,0,0,4.1,7,6,2,4.15,2.31,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Apr 19,home,Union,W,17-1,17,1,16,win,20240419_r7co,1,1,0,0,6.0,3,1,1,1.50,.67,1,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
Apr 26,home,RCSJ Gloucester,L,14-13,14,13,1,win,20240426_chfg,1,0,0,0,2.2,7,8,5,16.88,2.63,0,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
May 3,home,Lehigh Carbon,W,17-0,17,0,17,win,20240503_yf9q,1,1,0,0,6.0,1,0,0,0.00,.50,2,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
May 11,home,Ocean County,W,9-2,9,2,7,win,20240511_97e4,1,1,0,0,8.0,7,2,2,2.25,1.50,5,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
May 17,home,Northampton,L,12-10,12,10,2,win,20240517_rlxo,1,0,0,0,2.0,5,7,7,31.50,2.50,0,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,jakeburtfx90,Jake Burt
