date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,San Jacinto,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 18,home,Alvin,W,10-8,10,8,2.0,win,20200218_fd06,0,1,0,0,1.1,1,1,1,6.75,1,1,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 19,home,LSU-Alexandria,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 20,home,LSU-Alexandria,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 21,home,LSU Eunice,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 22,home,LSU Eunice,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 23,home,LSU Eunice,L,6-2,6,2,4.0,win,20200223_tep8,1,0,1,0,4.1,4,3,2,4.15,1,4,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 29,home,Potomac State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Feb 29,home,Florence-Darlington Tech,W,5-4,5,4,1.0,win,20200229_qe3k,1,1,0,0,6.0,7,4,4,6.00,1,6,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 1,home,Potomac State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 1,home,Florence-Darlington Tech,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 4,home,Mercer County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 8,home,Harford,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 8,home,Harford,W,5-3,5,3,2.0,win,20200308_t2c2,1,1,0,0,6.0,8,3,3,4.50,1,11,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 10,home,Sullivan County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 12,home,Rockland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 12,home,Rockland,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 13,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 13,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 13,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 13,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 15,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 15,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 18,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 18,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 21,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 21,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 24,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 24,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 25,home,RCSJ Gloucester,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 26,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 28,home,Dutchess,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 28,home,Dutchess,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Mar 31,home,Nassau,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 2,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 3,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 3,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 4,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 4,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 7,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 7,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 8,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 9,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 9,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 11,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 11,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 15,home,Morris,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 18,home,UConn Avery Point,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 18,home,UConn Avery Point,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 19,home,Rhode Island,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 19,home,Rhode Island,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 20,home,RCSJ Gloucester,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 22,home,Hagerstown,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 22,home,Hagerstown,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 23,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 24,home,Garrett,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
Apr 24,home,Garrett,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Monroe College,monroecollege,olvisgenaoe9ed,Olvis Genao
