date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Paradise Valley,W,7-6,7,6,1,win,20230128_0iu9,0,0,0,0,1.1,2,4,4,27.00,5,2,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Feb 5,home,South Mountain,L,5-0,5,0,5,win,20230205_ki3k,0,0,0,0,2.0,,,,0.00,,2,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Feb 11,home,Central Arizona,L,9-1,9,1,8,win,20230211_a86u,0,0,0,0,1.1,1,2,2,13.50,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Feb 17,home,Community Christian (CA),W,20-0,20,0,20,win,20230217_ia45,0,0,0,1,3.0,,,,0.00,3,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Feb 25,home,Arizona Western,W,11-10,11,10,1,win,20230225_bp9g,0,0,0,0,0.0,,,,0.00,,1,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Mar 7,home,Paradise Valley,L,4-3,4,3,1,win,20230307_c0tp,0,0,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Mar 13,home,Miles,L,6-2,6,2,4,win,20230313_n5oy,1,0,1,0,3.0,3,0,0,0.00,2,2,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Mar 20,home,Langley Blaze,W,11-6,11,6,5,win,20230320_4c45,1,1,0,0,5.0,6,4,4,7.20,2,7,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Apr 8,home,Central Arizona,L,9-2,9,2,7,win,20230408_r246,0,0,0,0,1.2,1,2,2,10.80,,1,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Apr 11,home,Yavapai,L,9-3,9,3,6,win,20230411_yyqu,0,0,0,0,0.1,1,1,1,27.00,2,,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
Apr 25,home,South Mountain,L,10-4,10,4,6,win,20230425_9iws,0,0,0,0,1.0,2,1,1,9.00,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,elijahmathesonlmmi,Elijah Matheson
