date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Southwestern Illinois,L,12-3,12,3,9,win,20240221_d1f5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Feb 23,home,Northwest Mississippi,W,8-7,8,7,1,win,20240223_xaoa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Mar 3,home,Pearl River,L,9-1,9,1,8,win,20240303_hp0j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Mar 12,home,Lake Land,L,12-2,12,2,10,win,20240312_3n6p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Mar 29,home,Heartland,L,16-11,16,11,5,win,20240329_63yq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Mar 29,home,Heartland,W,5-1,5,1,4,win,20240329_bwjy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Mar 30,home,Heartland,L,9-6,9,6,3,win,20240330_za7e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Apr 8,home,Lincoln Land,W,12-7,12,7,5,win,20240408_kg7j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Apr 10,home,Southwestern Illinois,L,16-2,16,2,14,win,20240410_vh60,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Apr 14,home,Spoon River,W,20-3,20,3,17,win,20240414_flsy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
Apr 17,home,Carl Sandburg,W,15-9,15,9,6,win,20240417_ur2m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,jakestewartcrp4,Jake Stewart
