date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northeast Texas,L,10-4,10,4,6,win,20240209_j031,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 9,home,Northeast Texas,W,8-6,8,6,2,win,20240209_121g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 10,home,Northeast Texas,W,4-1,4,1,3,win,20240210_s839,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 16,home,Panola,L,3-1,3,1,2,win,20240216_0nj4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 16,home,Panola,L,7-3,7,3,4,win,20240216_vdhl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 17,home,Panola,W,15-5,15,5,10,win,20240217_bw4v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 23,home,Iowa Western,W,14-10,14,10,4,win,20240223_qrqr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 24,home,Iowa Western,L,11-8,11,8,3,win,20240224_8p2o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 24,home,Iowa Western,W,7-4,7,4,3,win,20240224_draq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Feb 25,home,Iowa Western,L,17-2,17,2,15,win,20240225_n345,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Mar 1,home,Indian Hills,W,14-4,14,4,10,win,20240301_jobb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
Mar 2,home,Indian Hills,L,9-7,9,7,2,win,20240302_vw7s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,jadynmcnealyuicm,Jadyn McNealy
