date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,W,13-7,13,7,6,win,20230127_ntwa,1,0,0,0,2.0,3,3,1,4.50,2,6,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Feb 4,home,State College of Florida,L,3-2,3,2,1,win,20230204_epad,1,0,0,0,5.0,3,2,0,0.00,1,7,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Feb 12,home,Walters State,L,9-2,9,2,7,win,20230212_b4ue,1,0,1,0,5.0,10,8,8,14.40,1,4,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Feb 17,home,Miami Dade,L,13-3,13,3,10,win,20230217_qly2,1,0,1,0,3.2,5,6,3,7.36,3,5,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Feb 24,home,Calhoun,W,10-4,10,4,6,win,20230224_ht9j,1,1,0,0,5.0,3,1,1,1.80,3,2,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Mar 5,home,Grand Rapids,L,17-6,17,6,11,win,20230305_72kr,1,0,0,0,4.0,4,2,2,4.50,4,3,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Mar 13,home,Tallahassee,W,4-3,4,3,1,win,20230313_8bw3,1,0,0,0,7.0,6,2,1,1.29,2,8,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Mar 18,home,Gulf Coast State,L,10-9,10,9,1,win,20230318_hjyv,1,0,0,0,5.0,3,1,0,0.00,2,2,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Mar 22,home,Pensacola State,L,9-8,9,8,1,win,20230322_l4lf,0,0,1,0,1.1,1,1,1,6.75,1,1,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Apr 2,home,Northwest Florida State,L,5-1,5,1,4,win,20230402_4fyb,1,0,1,0,5.1,5,5,5,8.44,5,3,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
Apr 7,home,Tallahassee,L,6-3,6,3,3,win,20230407_g1td,1,0,1,0,4.0,4,6,5,11.25,4,3,2023,2022-23,div1,Chipola,chipolacollege,drewhoward7bj5,Drew Howard
