date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona State University Club Team,W,21-1,21,1,20.0,win,20190125_q5yj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Jan 26,home,Arizona State University Club Team,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Jan 29,home,Arizona Christian JV,W,7-6,7,6,1.0,win,20190129_dt6d,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Jan 31,home,Arizona Christian JV,W,11-7,11,7,4.0,win,20190131_9jd5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 6,home,Benedictine JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 7,home,Benedictine JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_nbe1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_74dc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 11,home,South Mountain,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 12,home,Grand Canyon Club Team,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 15,home,Mesa,W,5-3,5,3,2.0,win,20190215_i2p6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 16,home,Mesa,L,5-2,5,2,3.0,win,20190216_bptf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 19,home,Paradise Valley,W,6-1,6,1,5.0,win,20190219_sdn5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 20,home,Paradise Valley,L,4-2,4,2,2.0,win,20190220_4d4k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 24,home,South Mountain,L,4-1,4,1,3.0,win,20190224_0hq5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 24,home,South Mountain,L,10-0,10,0,10.0,win,20190224_5g9s,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 26,home,Pima,L,13-2,13,2,11.0,win,20190226_woc2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Feb 26,home,Pima,L,4-1,4,1,3.0,win,20190226_wo48,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 1,home,Scottsdale,L,11-2,11,2,9.0,win,20190301_kbun,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 2,home,Scottsdale,W,6-2,6,2,4.0,win,20190302_0c4i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 5,home,Cochise,L,6-4,6,4,2.0,win,20190305_bcng,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 5,home,Cochise,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 7,home,Arizona Christian JV,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 8,home,Chandler-Gilbert,W,1-0,1,0,1.0,win,20190308_t5vz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 9,home,Chandler-Gilbert,L,6-5,6,5,1.0,win,20190309_3dty,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 12,home,Dawson,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 14,home,Western Nebraska,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 15,home,Western Nebraska,W,5-0,5,0,5.0,win,20190315_fguz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 19,home,Glendale,W,3-0,3,0,3.0,win,20190319_ddiu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 20,home,Glendale,W,10-6,10,6,4.0,win,20190320_gsky,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 23,home,Yavapai,L,7-1,7,1,6.0,win,20190323_x5n7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 23,home,Yavapai,L,5-3,5,3,2.0,win,20190323_s7sy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 26,home,Arizona Western,W,1-0,1,0,1.0,win,20190326_h9pw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 26,home,Arizona Western,L,11-1,11,1,10.0,win,20190326_wtrl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 28,home,Grand Canyon University Club Team,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 30,home,Central Arizona,L,6-0,6,0,6.0,win,20190330_2td4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Mar 30,home,Central Arizona,W,6-4,6,4,2.0,win,20190330_wxj8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 1,home,Central Arizona,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 2,home,GateWay (AZ),W,5-2,5,2,3.0,win,20190402_d96z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 3,home,GateWay (AZ),L,6-2,6,2,4.0,win,20190403_338j,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 4,home,Arizona Christian JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 5,home,Scottsdale,L,8-6,8,6,2.0,win,20190405_y0je,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 6,home,Scottsdale,L,5-1,5,1,4.0,win,20190406_0wlg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 9,home,Eastern Arizona,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 9,home,Eastern Arizona,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 11,home,Arizona Christian JV,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 12,home,Chandler-Gilbert,W,7-3,7,3,4.0,win,20190412_s8ac,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 13,home,Chandler-Gilbert,L,6-2,6,2,4.0,win,20190413_14jh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 16,home,Glendale,L,4-1,4,1,3.0,win,20190416_vguu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 17,home,Glendale,L,9-7,9,7,2.0,win,20190417_iinp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 19,home,GateWay (AZ),W,4-3,4,3,1.0,win,20190419_dwpw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 20,home,GateWay (AZ),L,14-2,14,2,12.0,win,20190420_cig5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 23,home,Mesa,L,2-1,2,1,1.0,win,20190423_i5s1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 24,home,Mesa,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 26,home,Paradise Valley,L,5-4,5,4,1.0,win,20190426_sdd2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
Apr 27,home,Paradise Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,nickalvarezfi9e,Nick Alvarez
