date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Panola,L,5-3,5,3,2,win,20240201_ycny,1,0,0,0,2.2,3,1,0,0.00,2.63,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Feb 9,home,Highland (KS),W,3-2,3,2,1,win,20240209_sb3e,1,1,0,0,5.0,5,2,1,1.80,1.20,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Feb 15,home,Cloud County,L,5-0,5,0,5,win,20240215_6c8z,1,0,1,0,4.0,3,4,4,9.00,2.00,5,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Feb 24,home,ASU Mountain Home,W,6-4,6,4,2,win,20240224_4o02,1,0,0,0,4.0,6,2,2,4.50,2.00,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Feb 29,home,Connors State,L,10-2,10,2,8,win,20240229_w98m,1,0,0,0,6.2,5,4,0,0.00,1.35,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Mar 9,home,Seminole State (OK),L,13-4,13,4,9,win,20240309_8gpq,1,0,1,0,4.0,5,6,3,6.75,1.75,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Mar 22,home,Rose State,W,12-9,12,9,3,win,20240322_cgi1,1,1,0,0,6.1,8,7,4,5.68,1.58,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Mar 28,home,Eastern Oklahoma State,W,8-7,8,7,1,win,20240328_n4o4,1,0,0,0,3.2,5,3,3,7.36,2.18,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Apr 3,home,Connors State,L,12-2,12,2,10,win,20240403_3mzm,1,0,1,0,5.1,8,7,3,5.06,2.25,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Apr 12,home,Seminole State (OK),L,8-6,8,6,2,win,20240412_h7dl,1,0,0,0,4.0,5,3,3,6.75,2.50,5,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Apr 23,home,Crowder,L,12-5,12,5,7,win,20240423_w7xz,0,0,0,0,0.1,1,4,4,108.00,12.00,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Apr 26,home,Rose State,W,7-6,7,6,1,win,20240426_vy47,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
Apr 27,home,Rose State,W,10-1,10,1,9,win,20240427_op42,1,1,0,0,8.0,3,1,1,1.13,1.13,6,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
May 4,home,Eastern Oklahoma State,L,7-1,7,1,6,win,20240504_6hac,1,0,1,0,4.2,6,4,4,7.71,1.29,0,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gabrielarchambault3670,Gabriel Archambault
