date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,John A. Logan,L,15-14,15,14,1.0,win,20220305_mxuu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 5,home,Kankakee,L,12-2,12,2,10.0,win,20220305_m62o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 9,home,Kankakee,W,5-4,5,4,1.0,win,20220309_wfag,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 9,home,Kankakee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 10,home,Kankakee,L,6-5,6,5,1.0,win,20220310_u1qr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 15,home,Southwestern Illinois,L,11-6,11,6,5.0,win,20220315_aeqy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 20,home,Parkland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 20,home,Parkland,W,16-9,16,9,7.0,win,20220320_ym31,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 21,home,Parkland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 21,home,Parkland,L,14-2,14,2,12.0,win,20220321_4idk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Mar 29,home,St. Charles,W,13-11,13,11,2.0,win,20220329_gd2w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 1,home,Heartland,L,9-1,9,1,8.0,win,20220401_4ya0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 1,home,Heartland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 3,home,Heartland,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 3,home,Heartland,L,14-1,14,1,13.0,win,20220403_ln2w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 9,home,Lincoln Land,L,14-9,14,9,5.0,win,20220409_c7ms,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 9,home,Lincoln Land,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 10,home,Lincoln Land,L,15-0,15,0,15.0,win,20220410_ibn8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 10,home,Lincoln Land,L,18-8,18,8,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 15,home,Lewis & Clark,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 15,home,Lewis & Clark,L,2-1,2,1,1.0,win,20220415_x994,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 16,home,Lewis & Clark,L,8-6,8,6,2.0,win,20220416_svev,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 16,home,Lewis & Clark,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 21,home,Carl Sandburg,W,8-6,8,6,2.0,win,20220421_mz6i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 22,home,Vincennes,L,11-3,11,3,8.0,win,20220422_5sqq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 22,home,Vincennes,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 23,home,Vincennes,L,11-10,11,10,1.0,win,20220423_flil,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 23,home,Vincennes,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 26,home,Southeastern,L,10-4,10,4,6.0,win,20220426_hq45,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
Apr 28,home,Carl Sandburg,L,11-10,11,10,1.0,win,20220428_cnzl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 1,home,Danville Area,L,14-13,14,13,1.0,win,20220501_f2rc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 1,home,Danville Area,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 2,home,Danville Area,L,6-3,6,3,3.0,win,20220502_878v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 2,home,Danville Area,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 7,home,John Wood,W,4-1,4,1,3.0,win,20220507_kyir,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 7,home,John Wood,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 8,home,John Wood,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 8,home,John Wood,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 11,home,Carl Sandburg,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 13,home,Spoon River,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 13,home,Spoon River,W,18-8,18,8,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 14,home,Spoon River,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 14,home,Spoon River,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 18,home,Lincoln Land,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 18,home,Lewis & Clark,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 19,home,Danville Area,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 20,home,Parkland,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
May 20,home,Lincoln Land,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Illinois Central,illinoiscentralcollege,tylerwesselskm1h,Tyler Wessels
