date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Polk State,W,2-0,2,0,2.0,win,20150130_yfjk,0,0,0,1,1.1,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Jan 31,home,Hillsborough,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 1,home,Webber University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 2,home,Rollins College JV,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 4,home,Rollins College JV,W,12-1,12,1,11.0,win,20150204_31b9,0,0,0,0,1.0,2,0,0,0.00,0,0,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 4,home,Rollins College JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 6,home,Indian River State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 8,home,South Florida State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 9,home,University of Tampa JV,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 11,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 13,home,Eastern Florida State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 15,home,Broward,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 16,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 17,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 20,home,CCBC Dundalk,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 21,home,South Florida State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 21,home,South Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
Feb 22,home,Miami Dade,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,isaacdasilvawmch,Isaac DaSilva
