date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,New Mexico Military,L,11-10,11,10,1,win,20240210_zvcy,0,0,0,0,2.0,,1,,0.00,.50,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Feb 19,home,Barton,L,8-5,8,5,3,win,20240219_piig,0,0,0,0,2.0,1,2,,0.00,1.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Feb 25,home,Miles,W,19-6,19,6,13,win,20240225_mw4c,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Mar 2,home,Dawson,W,10-5,10,5,5,win,20240302_xgam,0,1,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Mar 11,home,Central Arizona,L,8-1,8,1,7,win,20240311_nm91,0,0,0,0,1.2,3,3,3,16.20,1.80,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Mar 14,home,Mesa,L,12-1,12,1,11,win,20240314_pfbc,1,0,1,0,4.0,3,2,0,0.00,1.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Mar 22,home,Luna,W,10-9,10,9,1,win,20240322_9a36,0,1,0,0,1.0,2,3,3,27.00,3.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Mar 30,home,Trinidad State,L,16-15,16,15,1,win,20240330_ygn7,0,0,0,0,1.0,2,5,5,45.00,4.00,2,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Apr 2,home,Garden City,L,8-0,8,0,8,win,20240402_v6kl,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Apr 14,home,Otero,L,4-1,4,1,3,win,20240414_v4kj,0,0,0,0,1.0,2,2,1,9.00,3.00,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
Apr 25,home,McCook,L,12-2,12,2,10,win,20240425_wgyc,1,0,0,0,5.0,4,2,0,0.00,1.20,2,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
May 3,home,Northeastern,W,2-1,2,1,1,win,20240503_4ew0,1,1,0,0,6.0,4,1,1,1.50,1.17,3,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,zanehendrickx5zgu,Zane Hendrickx
