date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Sep 12  #,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Sep 18  #,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Sep 18  #,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 9,home,Ontario Blue Jays,W,12-1,12,1,11.0,win,20130309_meb6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 9,home,Penn State-Hazleton,W,8-1,8,1,7.0,win,20130309_59zz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 10,home,Hagerstown,W,1-0,1,0,1.0,win,20130310_zmm8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 11,home,Sauk Valley,W,12-7,12,7,5.0,win,20130311_ts4u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 11,home,Miami - Middletown,W,30-1,30,1,29.0,win,20130311_be6b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 12,home,Ontario Blue Jays,L,7-6,7,6,1.0,win,20130312_e598,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 14,home,Canadian Baseball Academy,W,13-0,13,0,13.0,win,20130314_k0m7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 14,home,Miami University - Hamilton,L,3-2,3,2,1.0,win,20130314_z0cg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 15,home,Ontario Blue Jays,W,5-4,5,4,1.0,win,20130315_5dg9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 15,home,Massasoit,W,12-1,12,1,11.0,win,20130315_p9a0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 23,home,Iowa Central,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 23,home,Iowa Central,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 24,home,Iowa Central,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 24,home,Iowa Central,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 27,home,Waldorf College,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 27,home,Waldorf College,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 30,home,Southwestern,W,9-0,9,0,9.0,win,20130330_7qdp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 30,home,Southwestern,L,5-4,5,4,1.0,win,20130330_dd5e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 31,home,Southwestern,W,6-3,6,3,3.0,win,20130331_9jwt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Mar 31,home,Southwestern,W,16-1,16,1,15.0,win,20130331_vvvr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Apr 6,home,Kirkwood,L,14-4,14,4,10.0,win,20130406_d16d,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
Apr 6,home,Kirkwood,W,8-2,8,2,6.0,win,20130406_x7mx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,North Iowa Area,northiowaareacommunitycollege,hunterkingg5u4,Hunter King
