date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,SUNY Adirondack,L,4-0,4,0,4.0,win,20180311_p3m1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 11,home,Genesee,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 12,home,Quinsigamond,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 12,home,Mohawk Valley,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 13,home,Black Hawk-Moline,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 13,home,Jefferson (NY),W,13-1,13,1,12.0,win,20180313_11fx,1,1,0,0,5.0,5,1,0,0.00,2,6,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 14,home,Illinois Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 14,home,Mohawk Valley,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 15,home,Westmoreland,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 15,home,Monroe College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 24,home,Herkimer,L,9-6,9,6,3.0,win,20180324_1zc6,0,0,0,0,2.0,4,2,1,4.50,1,4,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 24,home,Onondaga,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 25,home,Onondaga,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 25,home,Herkimer,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 29,home,Rowan Burlington,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 31,home,SUNY Broome,W,6-5,6,5,1.0,win,20180331_5ooe,0,0,0,0,1.0,2,,,0.00,,2,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Mar 31,home,SUNY Broome,W,32-3,32,3,29.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 5,home,Bergen,,,,,29.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 7,home,Monroe CC,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 7,home,Monroe CC,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 8,home,Monroe CC,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 8,home,Monroe CC,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 10,home,Union,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 12,home,Lehigh Carbon,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 14,home,Bucks County,W,27-3,27,3,24.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
Apr 14,home,Bucks County,W,13-1,13,1,12.0,win,20180414_4qw6,1,0,0,0,1.1,0,0,0,0.00,3,3,2018,2017-18,div3,Northampton,northamptoncommunitycollege,jakedeckervfem,Jake Decker
