date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,East Georgia State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 2,home,East Georgia State,W,7-0,7,0,7.0,win,20200202_e5j2,0,0,0,0,1.0,1,2,,0.00,1,2,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 14,home,John A. Logan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 15,home,Dyersburg State,L,9-8,9,8,1.0,win,20200215_ypm5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 15,home,Southern Union State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 22,home,USC Union,L,17-8,17,8,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 22,home,USC Union,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 25,home,Walters State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 25,home,Walters State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 28,home,Southern Union State,W,10-9,10,9,1.0,win,20200228_hhx7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 28,home,USC Salkehatchie,W,11-1,11,1,10.0,win,20200228_1dtn,0,1,0,0,3.0,,,,0.00,1,2,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 29,home,Southern Union State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Feb 29,home,USC Salkehatchie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 1,home,East Georgia State,L,8-3,8,3,5.0,win,20200301_6q6p,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 1,home,East Georgia State,W,7-3,7,3,4.0,win,20200301_vawb,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 4,home,Catawba Valley,W,4-2,4,2,2.0,win,20200304_oks7,0,1,0,0,3.2,2,,,0.00,1,8,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 4,home,Catawba Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 7,home,Louisburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 7,home,Louisburg,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 8,home,Louisburg,W,7-4,7,4,3.0,win,20200308_iw53,0,0,0,1,1.0,0,0,0,0.00,1,2,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 8,home,Louisburg,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
Mar 11,home,Patrick & Henry,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,williammcbeed5op,William McBee
