date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Seminole State (FL),L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Jan 26,home,Lake-Sumter State,L,4-3,4,3,1.0,win,20190126_h6ta,0,0,1,0,3.1,5,3,1,2.70,2,6,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Jan 26,home,Lake-Sumter State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 1,home,West Georgia Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 1,home,West Georgia Tech,W,7-0,7,0,7.0,win,20190201_j5j1,0,0,0,0,2.0,1,,,0.00,1,6,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 2,home,West Georgia Tech,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 7,home,St. Johns River State,W,5-3,5,3,2.0,win,20190207_cxik,0,1,0,0,2.1,2,1,1,3.86,1,2,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 8,home,Florence-Darlington Tech,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 8,home,Miami Dade,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 9,home,Miami Dade,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 12,home,Thomas University,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 15,home,Mississippi Gulf Coast,W,10-9,10,9,1.0,win,20190215_kqzp,0,0,0,0,3.0,4,2,1,3.00,2,4,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 15,home,Mississippi Gulf Coast,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 16,home,Coastal Alabama - Bay Minette,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
Feb 16,home,Coastal Alabama - Bay Minette,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northwest Florida State,northwestfloridastatecollege,jacobkushpi6a,Jacob Kush
