date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Jefferson (NY),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Mar 18,home,Jefferson (NY),W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Mar 24,home,Jamestown,L,10-0,10,0,10.0,win,20220324_1kgj,0,0,0,0,0.0,1,2,2,INF,2,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Mar 24,home,Jamestown,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 7,home,Niagara County,L,10-0,10,0,10.0,win,20220407_6u77,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 7,home,Niagara County,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 9,home,Genesee,L,11-1,11,1,10.0,win,20220409_m940,0,0,0,0,0.2,2,2,2,27.00,1,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 9,home,Genesee,L,11-2,11,2,9.0,win,20220409_yet0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 13,home,Jamestown,L,16-4,16,4,12.0,win,20220413_6v5n,0,0,0,0,1.0,,,,0.00,1,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 13,home,Jamestown,L,21-3,21,3,18.0,win,20220413_jvtz,1,0,1,0,1.1,5,9,7,47.25,4,1,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 14,home,Onondaga,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 14,home,Onondaga,L,3-1,3,1,2.0,win,20220414_edpx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 21,home,Cayuga,L,11-5,11,5,6.0,win,20220421_44j3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 21,home,Cayuga,L,10-2,10,2,8.0,win,20220421_pckm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 23,home,Cayuga,L,22-7,22,7,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 23,home,Cayuga,L,22-2,22,2,20.0,win,20220423_1kru,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 24,home,SUNY Broome,W,5-4,5,4,1.0,win,20220424_9rka,1,0,0,0,5.1,4,4,4,6.75,6,1,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 24,home,SUNY Broome,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 26,home,Genesee,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 26,home,Genesee,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 28,home,SUNY Broome,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 28,home,SUNY Broome,L,14-9,14,9,5.0,win,20220428_hotj,0,0,0,0,2.0,3,4,2,9.00,3,2,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 30,home,Finger Lakes,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
Apr 30,home,Finger Lakes,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 1,home,Finger Lakes,L,11-1,11,1,10.0,win,20220501_440w,1,0,1,0,3.2,8,10,10,24.55,4,2,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 1,home,Finger Lakes,L,10-3,10,3,7.0,win,20220501_so31,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 3,home,Onondaga,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 3,home,Onondaga,L,15-2,15,2,13.0,win,20220503_l7ht,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 7,home,Erie,L,10-1,10,1,9.0,win,20220507_cpvu,1,0,1,0,0.0,1,4,3,INF,4,0,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 7,home,Erie,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 8,home,Erie,L,23-3,23,3,20.0,win,20220508_opyb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 8,home,Erie,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 10,home,Niagara County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
May 10,home,Niagara County,L,25-6,25,6,19.0,win,20220510_xgzf,0,0,0,0,2.2,4,8,7,23.63,1,1,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,brendenryder5yhn,Brenden Ryder
