date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lake County,W,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 8,home,Mesa,L,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 9,home,Williston State,L,3-2,3,2,1,win,20240309_i3ed,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 10,home,Western Nebraska,W,4-1,4,1,3,win,20240310_wgkd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 12,home,Glendale,L,5-0,5,0,5,win,20240312_wd09,1,0,1,0,4.0,9,5,4,9.00,3.25,4,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 12,home,Glendale,L,2-1,2,1,1,win,20240312_8na1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 13,home,GateWay (AZ),L,2-0,2,0,2,win,20240313_mc6j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 14,home,Scottsdale,L,12-2,12,2,10,win,20240314_0kqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 19,home,Elgin,W,13-10,13,10,3,win,20240319_rv40,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
Mar 21,home,Oakton,W,11-0,11,0,11,win,20240321_4ulf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,grantross1fes,Grant Ross
