date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 29  #,home,Mayville State,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Sep 29  #,home,Mayville State,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Oct 9  #,home,DCB Alumni,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 1,home,Bismarck State,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 16,home,Minnesota North College - Rainy River,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 16,home,Minnesota North College - Rainy River,L,19-2,19,2,17.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 17,home,Anoka-Ramsey,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 18,home,Minnesota North College - Rainy River,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 26,home,Dawson,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 26,home,Dawson,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 27,home,Dawson,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Mar 27,home,Dawson,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 4,home,Bismarck State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 4,home,Bismarck State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 8,home,Northland,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 8,home,Northland,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 9,home,North Dakota SCS,L,11-6,11,6,5.0,win,20220409_eoiy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 9,home,North Dakota SCS,W,17-8,17,8,9.0,win,20220409_24lv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 10,home,North Dakota SCS,W,8-7,8,7,1.0,win,20220410_ovfj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 10,home,North Dakota SCS,W,9-5,9,5,4.0,win,20220410_oir0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 13,home,Williston State,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 13,home,Williston State,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 20,home,Williston State,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 20,home,Williston State,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 27,home,Bismarck State,L,20-6,20,6,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 27,home,Bismarck State,L,17-3,17,3,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 28,home,Lake Region State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 28,home,Lake Region State,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 29,home,Lake Region State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 29,home,Lake Region State,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 30,home,Miles,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
Apr 30,home,Miles,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
May 1,home,Miles,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
May 1,home,Miles,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
May 6,home,Williston State,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
May 7,home,Bismarck State,L,22-11,22,11,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dakota,dakotacollegeatbottineau,tannerclynevu3c,Tanner Clyne
