date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 15  #,home,CCBC Dundalk,,,,,13.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Oct 15  #,home,CCBC Dundalk,,,,,13.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Feb 25,home,RCSJ Cumberland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Feb 25,home,RCSJ Cumberland,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 5,home,Brookdale,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 5,home,Brookdale,L,18-3,18,3,15.0,win,20170305_ga00,0,0,0,0,1.0,2,2,2,18.00,2,1,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 11,home,Henry Ford,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 12,home,John Wood,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 13,home,Lewis & Clark,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 14,home,Onondaga,W,10-0,10,0,10.0,win,20170314_lxj9,0,1,0,0,5.0,,,,0.00,1,6,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 15,home,Mohawk Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 15,home,SUNY Adirondack,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
Mar 16,home,Camden County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Delaware Tech,delawaretechnicalcommunitycollege,ericgustafson3cn0,Eric Gustafson
