date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Pasco-Hernando State,W,4-2,4,2,2,win,20240127_iz9x,0,0,0,0,1.1,1,2,2,13.50,1.50,1,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Feb 3,home,Andrew,W,8-6,8,6,2,win,20240203_c1dm,0,0,0,1,3.0,3,2,,0.00,1.33,1,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Feb 10,home,A3 Academy,W,17-1,17,1,16,win,20240210_p92k,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Feb 15,home,St. Petersburg,W,8-5,8,5,3,win,20240215_8wob,0,1,0,0,2.1,1,,,0.00,1.71,3,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Feb 22,home,Indian River State,W,13-12,13,12,1,win,20240222_f2ho,0,1,0,0,5.0,3,,,0.00,.60,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Feb 24,home,Indian River State,W,6-3,6,3,3,win,20240224_tlme,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Mar 2,home,Hillsborough,W,10-6,10,6,4,win,20240302_ktkf,0,1,0,0,2.2,4,2,2,6.75,1.50,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Mar 9,home,State College of Florida,L,13-7,13,7,6,win,20240309_lqd0,0,0,1,0,1.2,3,4,3,16.20,3.00,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Mar 14,home,Seminole State (FL),W,8-5,8,5,3,win,20240314_m249,0,1,0,0,4.0,2,,,0.00,1.00,2,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Mar 16,home,Seminole State (FL),L,9-6,9,6,3,win,20240316_u1od,0,0,1,0,0.2,5,4,4,54.00,9.00,1,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
Mar 21,home,Eastern Florida State,L,5-4,5,4,1,win,20240321_obyx,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,brandongonsalvesh9zr,Brandon Gonsalves
