date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Jefferson (MO),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 6,home,Jefferson (MO),W,16-4,16,4,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 7,home,Jefferson (MO),W,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 7,home,Jefferson (MO),L,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 8,home,Rend Lake,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 13,home,Muskegon,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 13,home,Muskegon,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 14,home,Marian University (IN) JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 14,home,Marian University (IN) JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 19,home,Muskegon,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 19,home,Muskegon,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 24,home,Carl Sandburg,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 26,home,Southwestern Illinois,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 26,home,Southwestern Illinois,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 29,home,Lewis & Clark,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 29,home,Lewis & Clark,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 30,home,Lewis & Clark,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Mar 30,home,Lewis & Clark,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Apr 2,home,Danville Area,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Apr 2,home,Danville Area,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Apr 3,home,Danville Area,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Apr 3,home,Danville Area,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
Apr 8,home,Black Hawk-Moline,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Parkland,parklandcollege,jackyoungeqdk,Jack Young
