date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Utah State Eastern,W,12-9,12,9,3,win,20230127_u2fd,0,0,0,0,1.1,5,3,3,20.25,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Feb 4,home,Northeastern,W,10-5,10,5,5,win,20230204_0sjq,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Feb 5,home,Northeastern,W,11-0,11,0,11,win,20230205_pe2d,0,0,0,0,0.2,1,,,0.00,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Feb 14,home,Eastern Arizona,L,19-2,19,2,17,win,20230214_evpj,0,0,0,0,0.1,2,2,2,54.00,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Feb 21,home,Yavapai,W,14-10,14,10,4,win,20230221_38bn,0,0,0,0,2.2,5,3,3,10.13,1,5,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Feb 25,home,Pima,L,11-10,11,10,1,win,20230225_bp9g,1,0,1,0,2.2,9,6,6,20.25,0,0,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Mar 2,home,Asian Breeze,W,12-3,12,3,9,win,20230302_wonj,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Mar 11,home,Scottsdale,W,12-6,12,6,6,win,20230311_jsb6,1,1,0,0,7.0,12,6,2,2.57,1,5,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Mar 17,home,South Mountain,W,3-1,3,1,2,win,20230317_x28m,1,1,0,0,5.1,3,1,1,1.69,1,3,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Mar 28,home,Mesa,W,8-5,8,5,3,win,20230328_og5n,1,0,0,0,4.0,8,5,4,9.00,1,3,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 4,home,GateWay (AZ),L,7-6,7,6,1,win,20230404_m84w,0,0,0,0,2.1,,,,0.00,,2,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 8,home,South Mountain,L,13-1,13,1,12,win,20230408_mj10,1,0,1,0,4.0,9,7,6,13.50,1,3,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 11,home,Eastern Arizona,W,8-7,8,7,1,win,20230411_ioes,1,1,0,0,5.0,8,4,4,7.20,1,2,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 18,home,Yavapai,W,10-9,10,9,1,win,20230418_sfga,0,1,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 20,home,Cochise,L,10-1,10,1,9,win,20230420_r1c9,1,0,1,0,4.0,6,6,3,6.75,4,1,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
Apr 22,home,Pima,L,15-7,15,7,8,win,20230422_hfz1,0,0,0,0,2.2,2,1,1,3.38,,2,2023,2022-23,div1,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson
