date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Camp,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Feb 10,home,Apprentice School,L,4-2,4,2,2.0,win,20180210_f8tw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 8,home,Camp,L,5-2,5,2,3.0,win,20180308_3vue,0,0,1,0,4.0,4,4,1,2.25,2,5,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 9,home,Apprentice School,L,18-1,18,1,17.0,win,20180309_35nc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 9,home,Bronx,L,7-6,7,6,1.0,win,20180309_zglf,0,0,0,0,1.0,,,,0.00,2,1,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 10,home,Bronx,W,9-4,9,4,5.0,win,20180310_15oi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 10,home,Bronx,L,8-3,8,3,5.0,win,20180310_nge0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 16,home,Southern Maryland,L,18-13,18,13,5.0,win,20180316_uv62,1,0,1,0,4.0,8,8,7,15.75,4,4,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 24,home,Rockingham,L,16-2,16,2,14.0,win,20180324_jj01,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 24,home,Rockingham,W,5-4,5,4,1.0,win,20180324_9kj4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Mar 25,home,Rockingham,W,11-9,11,9,2.0,win,20180325_wog5,0,0,0,0,1.0,1,,,0.00,1,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 3,home,Stratford University,W,4-1,4,1,3.0,win,20180403_lhma,1,0,0,0,4.0,3,1,1,2.25,1,4,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 7,home,Surry,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 7,home,Surry,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 8,home,Surry,L,7-4,7,4,3.0,win,20180408_o8l0,0,0,0,0,1.0,3,3,3,27.00,,2,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 8,home,Surry,L,9-7,9,7,2.0,win,20180408_6fr1,0,0,1,0,1.0,4,5,5,45.00,3,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 11,home,Camp,L,10-9,10,9,1.0,win,20180411_n8y3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 14,home,Danville,L,11-1,11,1,10.0,win,20180414_nkqy,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 14,home,Danville,L,11-8,11,8,3.0,win,20180414_0v8e,0,0,1,0,5.0,3,4,1,1.80,3,6,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 15,home,Danville,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 21,home,Rockingham,L,16-0,16,0,16.0,win,20180421_pgjf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 21,home,Rockingham,W,8-4,8,4,4.0,win,20180421_ga3c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 22,home,Rockingham,L,14-4,14,4,10.0,win,20180422_uxzm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 28,home,Surry,L,18-5,18,5,13.0,win,20180428_zba3,1,0,0,0,4.0,11,10,10,22.50,4,2,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 28,home,Surry,L,16-4,16,4,12.0,win,20180428_rewh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
Apr 29,home,Surry,L,7-5,7,5,2.0,win,20180429_6s4g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 1,home,Apprentice School,L,7-4,7,4,3.0,win,20180501_e39a,1,0,0,0,4.0,4,1,0,0.00,2,2,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 5,home,Danville,L,8-0,8,0,8.0,win,20180505_dnyo,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 5,home,Danville,L,12-1,12,1,11.0,win,20180505_zdo7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 6,home,Danville,W,4-1,4,1,3.0,win,20180506_3sdk,1,1,0,0,9.0,4,1,1,1.00,4,4,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 11,home,Surry,L,6-4,6,4,2.0,win,20180511_sigj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 12,home,Danville,W,10-9,10,9,1.0,win,20180512_rbe7,1,0,0,0,10.0,13,9,5,4.50,1,13,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
May 12,home,Surry,L,6-0,6,0,6.0,win,20180512_nome,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,benhoarep3zl,Ben Hoare
